snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-09-21T20:19:15Z,2026-09-23,2,89000.0,C,0.0027,0.0029,0.0029,86958.33,86986.78,0.42100000000000004,0.19762,0.00012,15.42601,73.3,76.7
2026-09-21T20:19:15Z,2026-09-23,2,89000.0,P,0.024,0.0285,0.0263,86958.33,86986.78,0.42100000000000004,-0.80238,0.00012,15.42601,0.6,1.2
2026-09-21T20:19:15Z,2026-09-23,2,90000.0,C,0.0015,0.0018,0.0017,86958.33,86986.78,0.4506,0.11881,8e-05,11.0242,24.4,26.2
2026-09-21T20:19:15Z,2026-09-23,2,90000.0,P,0.0345,0.0395,0.0366,86963.16,86986.78,0.4506,-0.88081,8e-05,11.04961,0.0,1.4
2026-09-21T20:19:15Z,2026-09-23,2,91000.0,C,0.0008,0.0011,0.001,86963.16,86986.78,0.4832,0.07272,5e-05,7.67329,12.9,21.0
2026-09-21T20:19:15Z,2026-09-23,2,91000.0,P,0.0455,0.0495,0.0475,86963.16,86986.78,0.4832,-0.92728,5e-05,7.67329,0.6,1.2
2026-09-21T20:19:15Z,2026-09-23,2,92000.0,C,0.0005,0.0008,0.0006,86963.16,86986.78,0.519,0.04616,3e-05,5.36986,5.2,5.2
2026-09-21T20:19:15Z,2026-09-23,2,92000.0,P,0.0565,0.0615,0.0586,86963.16,86986.78,0.519,-0.95384,3e-05,5.36986,0.0,0.0
2026-09-21T20:19:15Z,2026-09-23,2,93000.0,C,0.0002,0.0005,0.0004,86963.16,86986.78,0.5565,0.03062,2e-05,3.84117,0.0,0.0
2026-09-21T20:19:15Z,2026-09-23,2,93000.0,P,0.0675,0.0735,0.0699,86963.16,86986.78,0.5565,-0.96938,2e-05,3.84117,0.0,0.0
2026-09-21T20:19:15Z,2026-09-24,3,71000.0,C,0.182,0.1855,0.1838,86981.82,86986.78,0.904,0.99709,0.0,0.63868,0.0,0.0
2026-09-21T20:19:15Z,2026-09-24,3,71000.0,P,0.0,0.0005,0.0001,86986.91,86986.78,0.904,-0.0029,0.0,0.63734,64.8,63.6
2026-09-21T20:19:15Z,2026-09-24,3,72000.0,C,0.1705,0.174,0.1723,86998.93,86986.78,0.865,0.99638,0.0,0.77711,0.0,0.0
2026-09-21T20:19:15Z,2026-09-24,3,72000.0,P,0.0,0.0005,0.0001,86986.91,86986.78,0.865,-0.00364,0.0,0.78105,9.8,9.8
2026-09-21T20:19:15Z,2026-09-24,3,73000.0,C,0.159,0.1625,0.1608,86998.93,86986.78,0.8118000000000001,0.996,0.0,0.85157,0.0,0.0
2026-09-21T20:19:15Z,2026-09-24,3,73000.0,P,0.0,0.0003,0.0001,86998.93,86986.78,0.8118000000000001,-0.004,0.0,0.85157,3.2,3.2
2026-09-21T20:19:15Z,2026-09-24,3,74000.0,C,0.1475,0.151,0.1494,86998.93,86986.78,0.7828,0.99441,0.0,1.14665,0.0,0.0
2026-09-21T20:19:15Z,2026-09-24,3,74000.0,P,0.0,0.0003,0.0001,86986.91,86986.78,0.7828,-0.00562,0.0,1.15273,13.5,7.8
2026-09-21T20:19:15Z,2026-09-24,3,75000.0,C,0.136,0.1395,0.1379,86998.93,86986.78,0.732,0.99355,0.0,1.30207,0.0,0.0
2026-09-21T20:19:15Z,2026-09-24,3,75000.0,P,0.0,0.0003,0.0001,86998.93,86986.78,0.732,-0.00645,0.0,1.30207,10.5,10.3
2026-09-21T20:19:15Z,2026-09-24,3,76000.0,C,0.1245,0.1285,0.1264,86998.93,86986.78,0.6809999999999999,0.99251,0.0,1.4856,0.0,0.0
2026-09-21T20:19:15Z,2026-09-24,3,76000.0,P,0.0001,0.0003,0.0001,86998.93,86986.78,0.6809999999999999,-0.00749,0.0,1.4856,6.8,6.7
2026-09-21T20:19:15Z,2026-09-24,3,77000.0,C,0.113,0.117,0.1149,86998.93,86986.78,0.6462,0.98972,1e-05,1.9614,0.0,0.0
2026-09-21T20:19:15Z,2026-09-24,3,77000.0,P,0.0001,0.0003,0.0002,86998.93,86986.78,0.6462,-0.01028,1e-05,1.9614,30.8,30.7
2026-09-21T20:19:15Z,2026-09-24,3,77500.0,C,0.1075,0.111,0.1092,86998.93,86986.78,0.6314,0.9876,1e-05,2.30761,0.0,0.0
2026-09-21T20:19:15Z,2026-09-24,3,77500.0,P,0.0002,0.0004,0.0002,86998.93,86986.78,0.6314,-0.0124,1e-05,2.30761,1.6,1.5
2026-09-21T20:19:15Z,2026-09-24,3,78000.0,C,0.1015,0.1055,0.1035,86998.93,86986.78,0.61,0.98587,1e-05,2.58317,0.0,0.0
2026-09-21T20:19:15Z,2026-09-24,3,78000.0,P,0.0002,0.0004,0.0003,86986.91,86986.78,0.61,-0.01423,1e-05,2.59839,1.6,1.6
2026-09-21T20:19:15Z,2026-09-24,3,78500.0,C,0.096,0.0995,0.0978,86998.93,86986.78,0.5858,0.98423,1e-05,2.83903,0.0,0.0
2026-09-21T20:19:15Z,2026-09-24,3,78500.0,P,0.0002,0.0004,0.0003,86998.93,86986.78,0.5858,-0.01577,1e-05,2.83903,2.7,5.1
2026-09-21T20:19:15Z,2026-09-24,3,79000.0,C,0.09,0.094,0.0921,86998.93,86986.78,0.5716,0.98067,1e-05,3.37749,0.0,0.0
2026-09-21T20:19:15Z,2026-09-24,3,79000.0,P,0.0002,0.0005,0.0003,86998.93,86986.78,0.5716,-0.01933,1e-05,3.37749,26.4,26.6
2026-09-21T20:19:15Z,2026-09-24,3,79500.0,C,0.0845,0.0885,0.0864,86998.93,86986.78,0.5504,0.97761,1e-05,3.82499,0.0,0.0
2026-09-21T20:19:15Z,2026-09-24,3,79500.0,P,0.0004,0.0006,0.0004,86998.93,86986.78,0.5504,-0.02239,1e-05,3.82499,3.6,3.6
2026-09-21T20:19:15Z,2026-09-24,3,80000.0,C,0.0795,0.0825,0.0809,86995.16,86986.78,0.5307,0.97353,2e-05,4.40252,9.2,9.2
2026-09-21T20:19:15Z,2026-09-24,3,80000.0,P,0.0003,0.0006,0.0004,86998.93,86986.78,0.5307,-0.02641,2e-05,4.39429,43.2,43.3
2026-09-21T20:19:15Z,2026-09-24,3,80500.0,C,0.074,0.077,0.0751,86998.93,86986.78,0.5123,0.96835,2e-05,5.10735,10.9,10.9
2026-09-21T20:19:15Z,2026-09-24,3,80500.0,P,0.0005,0.0007,0.0005,86995.16,86986.78,0.5123,-0.03172,2e-05,5.11711,0.2,0.4
2026-09-21T20:19:15Z,2026-09-24,3,81000.0,C,0.068,0.071,0.0696,86998.93,86986.78,0.4943,0.96175,2e-05,5.96639,12.4,12.4
