snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-05-30T17:13:07Z,2026-05-31,1,75500.0,P,0.019,0.0265,0.023,73803.53,73803.61,0.2608,-0.98282,5e-05,1.28999,4.7,0.0
2026-05-30T17:13:07Z,2026-05-31,1,76000.0,C,0.0,0.0002,0.0,73803.53,73803.61,0.3124,0.01134,3e-05,0.90151,73.8,32.4
2026-05-30T17:13:07Z,2026-05-31,1,76000.0,P,0.0285,0.0315,0.0298,73803.53,73803.61,0.3124,-0.98866,3e-05,0.90151,11.4,0.0
2026-05-30T17:13:07Z,2026-05-31,1,76500.0,C,0.0,0.0001,0.0,73803.53,73803.61,0.3311,0.00425,1e-05,0.37915,63.1,25.0
2026-05-30T17:13:07Z,2026-05-31,1,76500.0,P,0.0355,0.0385,0.0365,73803.53,73803.61,0.3311,-0.99575,1e-05,0.37915,8.9,0.0
2026-05-30T17:13:07Z,2026-05-31,1,77000.0,C,0.0,0.0001,0.0,73803.6,73803.61,0.3389,0.00119,0.0,0.11957,58.3,10.0
2026-05-30T17:13:07Z,2026-05-31,1,77000.0,P,0.039,0.0475,0.0433,73803.6,73803.61,0.3389,-0.99881,0.0,0.11957,0.0,0.0
2026-05-30T17:13:07Z,2026-05-31,1,77500.0,C,0.0,0.0001,0.0,73803.6,73803.61,0.3435,0.00027,0.0,0.03078,13.0,0.0
2026-05-30T17:13:07Z,2026-05-31,1,77500.0,P,0.046,0.0535,0.05,73803.6,73803.61,0.3435,-0.99973,0.0,0.03078,0.0,0.0
2026-05-30T17:13:07Z,2026-05-31,1,78000.0,C,0.0,0.0001,0.0,73803.6,73803.61,0.3496,6e-05,0.0,0.00749,24.0,0.0
2026-05-30T17:13:07Z,2026-05-31,1,78000.0,P,0.0525,0.0605,0.0568,73803.6,73803.61,0.3496,-0.99994,0.0,0.00749,0.0,0.0
2026-05-30T17:13:07Z,2026-05-31,1,78500.0,C,0.0,0.0001,0.0,73803.6,73803.61,0.3754,3e-05,0.0,0.00418,7.6,0.0
2026-05-30T17:13:07Z,2026-05-31,1,78500.0,P,0.059,0.068,0.0636,73803.6,73803.61,0.3754,-0.99997,0.0,0.00418,0.0,0.0
2026-05-30T17:13:07Z,2026-05-31,1,79000.0,C,0.0,0.0001,0.0,73803.6,73803.61,0.3983,2e-05,0.0,0.0022,101.6,0.2
2026-05-30T17:13:07Z,2026-05-31,1,79000.0,P,0.066,0.0745,0.0704,73803.6,73803.61,0.3983,-0.99998,0.0,0.0022,0.0,0.0
2026-05-30T17:13:07Z,2026-05-31,1,80000.0,C,0.0,0.0001,0.0,73803.6,73803.61,0.4582,1e-05,0.0,0.00131,112.8,0.0
2026-05-30T17:13:07Z,2026-05-31,1,80000.0,P,0.0795,0.0875,0.0839,73803.6,73803.61,0.4582,-0.99999,0.0,0.00131,0.0,0.0
2026-05-30T17:13:07Z,2026-05-31,1,81000.0,C,0.0,0.0001,0.0,73803.6,73803.61,0.5156000000000001,1e-05,0.0,0.00082,3.4,0.0
2026-05-30T17:13:07Z,2026-05-31,1,81000.0,P,0.093,0.1015,0.0975,73803.6,73803.61,0.5156000000000001,-0.99999,0.0,0.00082,0.0,0.0
2026-05-30T17:13:07Z,2026-05-31,1,82000.0,C,0.0,0.0001,0.0,73803.6,73803.61,0.5629,0.0,0.0,0.0004,0.3,0.0
2026-05-30T17:13:07Z,2026-05-31,1,82000.0,P,0.1065,0.115,0.111,73803.6,73803.61,0.5629,-1.0,0.0,0.0004,0.0,0.0
2026-05-30T17:13:07Z,2026-05-31,1,83000.0,C,0.0,0.0001,0.0,73803.6,73803.61,0.5777,0.0,0.0,6e-05,0.3,0.0
2026-05-30T17:13:07Z,2026-05-31,1,83000.0,P,0.1205,0.1285,0.1246,73803.6,73803.61,0.5777,-1.0,0.0,6e-05,0.0,0.0
2026-05-30T17:13:07Z,2026-05-31,1,84000.0,C,0.0,0.0001,0.0,73803.6,73803.61,0.6052000000000001,0.0,0.0,2e-05,3.4,0.0
2026-05-30T17:13:07Z,2026-05-31,1,84000.0,P,0.134,0.142,0.1381,73803.6,73803.61,0.6052000000000001,-1.0,0.0,2e-05,0.0,0.0
2026-05-30T17:13:07Z,2026-05-31,1,85000.0,C,0.0,0.0001,0.0,73803.6,73803.61,0.642,0.0,0.0,1e-05,11.5,0.0
2026-05-30T17:13:07Z,2026-05-31,1,85000.0,P,0.1475,0.156,0.1517,73803.6,73803.61,0.642,-1.0,0.0,1e-05,0.0,0.0
2026-05-30T17:13:07Z,2026-06-01,2,65000.0,C,0.098,0.129,0.1194,73803.6,73803.61,0.637,0.99873,0.0,0.20611,0.0,0.0
2026-05-30T17:13:07Z,2026-06-01,2,65000.0,P,0.0,0.0001,0.0,73803.6,73803.61,0.637,-0.00127,0.0,0.20611,12.2,0.5
2026-05-30T17:13:07Z,2026-06-01,2,66000.0,C,0.094,0.135,0.1059,73803.6,73803.61,0.6369,0.99607,0.0,0.57258,0.0,0.0
2026-05-30T17:13:07Z,2026-06-01,2,66000.0,P,0.0,0.0002,0.0001,73803.6,73803.61,0.6369,-0.00393,0.0,0.57258,20.8,0.5
2026-05-30T17:13:07Z,2026-06-01,2,67000.0,C,0.073,0.113,0.0924,73803.6,73803.61,0.6296,0.99008,1e-05,1.29916,0.0,0.0
2026-05-30T17:13:07Z,2026-06-01,2,67000.0,P,0.0,0.0002,0.0001,73803.6,73803.61,0.6296,-0.00992,1e-05,1.29916,10.9,10.0
2026-05-30T17:13:07Z,2026-06-01,2,68000.0,C,0.0485,0.103,0.0789,73803.6,73803.61,0.5626,0.98633,1e-05,1.7165,0.0,0.0
2026-05-30T17:13:07Z,2026-06-01,2,68000.0,P,0.0001,0.0003,0.0002,73803.6,73803.61,0.5626,-0.01367,1e-05,1.71656,48.3,1.8
2026-05-30T17:13:07Z,2026-06-01,2,69000.0,C,0.0615,0.092,0.0655,73803.6,73803.61,0.503,0.97871,2e-05,2.50716,0.0,0.0
2026-05-30T17:13:07Z,2026-06-01,2,69000.0,P,0.0002,0.0003,0.0003,73803.8,73803.61,0.503,-0.02129,2e-05,2.50686,28.0,4.4
2026-05-30T17:13:07Z,2026-06-01,2,70000.0,C,0.033,0.065,0.052,73803.8,73803.61,0.4347,0.9674,3e-05,3.57931,0.1,0.1
2026-05-30T17:13:07Z,2026-06-01,2,70000.0,P,0.0003,0.0004,0.0004,73803.8,73803.61,0.4347,-0.0326,3e-05,3.57931,77.8,5.7
2026-05-30T17:13:07Z,2026-06-01,2,70500.0,C,0.035,0.078,0.0454,73803.8,73803.61,0.4047,0.95676,5e-05,4.50758,0.0,0.0
2026-05-30T17:13:07Z,2026-06-01,2,70500.0,P,0.0004,0.0005,0.0005,73803.8,73803.61,0.4047,-0.04324,5e-05,4.50758,28.5,12.1
2026-05-30T17:13:07Z,2026-06-01,2,71000.0,C,0.0175,0.047,0.0387,73803.8,73803.61,0.37,0.94356,6e-05,5.5754,0.0,0.0
2026-05-30T17:13:07Z,2026-06-01,2,71000.0,P,0.0005,0.0007,0.0006,73803.8,73803.61,0.37,-0.05644,6e-05,5.5754,196.2,13.7
2026-05-30T17:13:07Z,2026-06-01,2,71500.0,C,0.0305,0.0335,0.0321,73803.8,73803.61,0.3385,0.92208,9e-05,7.15651,25.0,0.0
2026-05-30T17:13:07Z,2026-06-01,2,71500.0,P,0.0007,0.0008,0.0008,73803.8,73803.61,0.3385,-0.07792,9e-05,7.15651,277.1,221.4
2026-05-30T17:13:07Z,2026-06-01,2,72000.0,C,0.024,0.027,0.0257,73803.8,73803.61,0.3106,0.88641,0.00013,9.44864,9.2,0.0
2026-05-30T17:13:07Z,2026-06-01,2,72000.0,P,0.0011,0.0013,0.0011,73803.8,73803.61,0.3106,-0.11359,0.00013,9.44864,36.7,26.3
2026-05-30T17:13:07Z,2026-06-01,2,72500.0,C,0.018,0.0215,0.0195,73803.8,73803.61,0.2867,0.82736,0.00018,12.54985,6.6,0.7
2026-05-30T17:13:07Z,2026-06-01,2,72500.0,P,0.0017,0.0019,0.0018,73803.8,73803.61,0.2867,-0.17264,0.00018,12.54985,39.4,43.9
2026-05-30T17:13:07Z,2026-06-01,2,73000.0,C,0.012,0.0155,0.0139,73803.8,73803.61,0.2667,0.73431,0.00025,16.106,85.4,20.0
2026-05-30T17:13:07Z,2026-06-01,2,73000.0,P,0.0027,0.0031,0.0029,73803.8,73803.61,0.2667,-0.26569,0.00025,16.106,79.7,23.0
2026-05-30T17:13:07Z,2026-06-01,2,73500.0,C,0.0085,0.0095,0.009,73803.8,73803.61,0.2504,0.60097,0.00031,18.96025,63.0,9.2
2026-05-30T17:13:07Z,2026-06-01,2,73500.0,P,0.0046,0.0048,0.0047,73803.8,73803.61,0.2504,-0.39903,0.00031,18.96025,90.7,21.2
2026-05-30T17:13:07Z,2026-06-01,2,74000.0,C,0.0049,0.0055,0.0052,73803.8,73803.61,0.24230000000000002,0.43777,0.00033,19.35227,77.8,49.1
2026-05-30T17:13:07Z,2026-06-01,2,74000.0,P,0.0075,0.008,0.0078,73803.8,73803.61,0.24230000000000002,-0.56223,0.00033,19.35227,13.2,12.2
2026-05-30T17:13:07Z,2026-06-01,2,74500.0,C,0.0025,0.0029,0.0027,73803.34,73803.61,0.2349,0.2765,0.00029,16.42953,218.6,97.9
2026-05-30T17:13:07Z,2026-06-01,2,74500.0,P,0.0085,0.0155,0.012,73803.34,73803.61,0.2349,-0.7235,0.00029,16.42953,1.6,0.9
2026-05-30T17:13:07Z,2026-06-01,2,75000.0,C,0.0011,0.0014,0.0013,73803.34,73803.61,0.2346,0.15327,0.00021,11.61512,941.3,59.7
2026-05-30T17:13:07Z,2026-06-01,2,75000.0,P,0.0125,0.02,0.0173,73803.34,73803.61,0.2346,-0.84673,0.00021,11.61512,3.5,2.9
2026-05-30T17:13:07Z,2026-06-01,2,75500.0,C,0.0005,0.0007,0.0006,73803.34,73803.61,0.2386,0.07727,0.00012,7.1107,63.0,64.5
2026-05-30T17:13:07Z,2026-06-01,2,75500.0,P,0.02,0.047,0.0234,73803.34,73803.61,0.2386,-0.92273,0.00012,7.1107,0.0,0.0
2026-05-30T17:13:07Z,2026-06-01,2,76000.0,C,0.0002,0.0004,0.0003,73803.34,73803.61,0.2521,0.04092,7e-05,4.31024,87.8,22.1
2026-05-30T17:13:07Z,2026-06-01,2,76000.0,P,0.0255,0.058,0.0299,73803.34,73803.61,0.2521,-0.95908,7e-05,4.31024,0.0,0.0
2026-05-30T17:13:07Z,2026-06-01,2,77000.0,C,0.0,0.0002,0.0001,73803.34,73803.61,0.27399999999999997,0.01027,2e-05,1.34004,748.9,6.4
2026-05-30T17:13:07Z,2026-06-01,2,77000.0,P,0.021,0.0795,0.0432,73803.34,73803.61,0.27399999999999997,-0.98973,2e-05,1.34004,0.0,0.0
2026-05-30T17:13:07Z,2026-06-01,2,78000.0,C,0.0,0.0001,0.0,73803.34,73803.61,0.33490000000000003,0.00674,1e-05,0.92496,6.0,3.8
2026-05-30T17:13:07Z,2026-06-01,2,78000.0,P,0.052,0.087,0.0568,73803.34,73803.61,0.33490000000000003,-0.99326,1e-05,0.92496,0.0,0.0
2026-05-30T17:13:07Z,2026-06-01,2,79000.0,C,0.0,0.0001,0.0,73803.34,73803.61,0.35979999999999995,0.00233,0.0,0.35717,712.4,0.1
2026-05-30T17:13:07Z,2026-06-01,2,79000.0,P,0.051,0.107,0.0703,73803.34,73803.61,0.35979999999999995,-0.99767,0.0,0.35717,0.0,0.0
2026-05-30T17:13:07Z,2026-06-01,2,80000.0,C,0.0,0.0001,0.0,73803.34,73803.61,0.3882,0.00094,0.0,0.15636,1.2,0.1
2026-05-30T17:13:07Z,2026-06-01,2,80000.0,P,0.079,0.1065,0.0838,73803.34,73803.61,0.3882,-0.99906,0.0,0.15636,0.0,0.0
2026-05-30T17:13:07Z,2026-06-01,2,81000.0,C,0.0,0.0001,0.0,73803.34,73803.61,0.43170000000000003,0.00063,0.0,0.10811,700.1,0.0
2026-05-30T17:13:07Z,2026-06-01,2,81000.0,P,0.087,0.1165,0.0974,73803.34,73803.61,0.43170000000000003,-0.99937,0.0,0.10811,0.0,0.0
2026-05-30T17:13:07Z,2026-06-01,2,82000.0,C,0.0,0.0001,0.0,73803.34,73803.61,0.4756,0.00046,0.0,0.08124,20.1,0.0
2026-05-30T17:13:07Z,2026-06-01,2,82000.0,P,0.104,0.1385,0.1109,73803.26,73803.61,0.4756,-0.99954,0.0,0.08123,0.0,0.0
2026-05-30T17:13:07Z,2026-06-02,3,65000.0,C,0.092,0.1365,0.1195,73803.26,73803.61,0.6208,0.99272,1e-05,1.26017,0.0,0.0
2026-05-30T17:13:07Z,2026-06-02,3,65000.0,P,0.0,0.0002,0.0001,73803.26,73803.61,0.6208,-0.00728,1e-05,1.26017,2.1,1.2
2026-05-30T17:13:07Z,2026-06-02,3,66000.0,C,0.101,0.1305,0.106,73803.26,73803.61,0.5768,0.98964,1e-05,1.71804,0.0,0.0
2026-05-30T17:13:07Z,2026-06-02,3,66000.0,P,0.0,0.0002,0.0002,73803.26,73803.61,0.5768,-0.01036,1e-05,1.71804,2.7,2.0
2026-05-30T17:13:07Z,2026-06-02,3,67000.0,C,0.0725,0.1105,0.0924,73803.26,73803.61,0.5114,0.98795,1e-05,1.95837,0.0,0.0
2026-05-30T17:13:07Z,2026-06-02,3,67000.0,P,0.0001,0.0003,0.0002,73803.26,73803.61,0.5114,-0.01205,1e-05,1.95837,50.0,0.0
2026-05-30T17:13:07Z,2026-06-02,3,68000.0,C,0.075,0.107,0.079,73803.26,73803.61,0.4736,0.98043,2e-05,2.97049,0.0,0.0
2026-05-30T17:13:07Z,2026-06-02,3,68000.0,P,0.0002,0.0004,0.0003,73803.26,73803.61,0.4736,-0.01957,2e-05,2.9705,15.3,9.0
2026-05-30T17:13:07Z,2026-06-02,3,69000.0,C,0.0615,0.0695,0.0656,73803.26,73803.61,0.4387,0.96641,3e-05,4.6676,0.0,0.0
2026-05-30T17:13:07Z,2026-06-02,3,69000.0,P,0.0004,0.0006,0.0005,73803.26,73803.61,0.4387,-0.03359,3e-05,4.66761,34.7,31.9
2026-05-30T17:13:07Z,2026-06-02,3,70000.0,C,0.048,0.0805,0.0524,73803.26,73803.61,0.3969,0.94425,5e-05,7.02496,0.0,0.0
2026-05-30T17:13:07Z,2026-06-02,3,70000.0,P,0.0007,0.0009,0.0008,73803.26,73803.61,0.3969,-0.05575,5e-05,7.02496,81.1,4.4
2026-05-30T17:13:07Z,2026-06-02,3,70500.0,C,0.041,0.0495,0.0459,73803.26,73803.61,0.3741,0.92808,6e-05,8.56574,0.0,0.0
2026-05-30T17:13:07Z,2026-06-02,3,70500.0,P,0.0009,0.001,0.001,73803.26,73803.61,0.3741,-0.07192,6e-05,8.56574,13.0,12.9
2026-05-30T17:13:07Z,2026-06-02,3,71000.0,C,0.0235,0.0435,0.0394,73803.26,73803.61,0.3542,0.90431,8e-05,10.61666,0.0,0.0
2026-05-30T17:13:07Z,2026-06-02,3,71000.0,P,0.0013,0.0014,0.0014,73803.26,73803.61,0.3542,-0.09569,8e-05,10.61666,9.4,7.2
2026-05-30T17:13:07Z,2026-06-02,3,71500.0,C,0.009,0.0415,0.0332,73803.26,73803.61,0.3367,0.87001,0.0001,13.21644,5.0,10.0
2026-05-30T17:13:07Z,2026-06-02,3,71500.0,P,0.0017,0.0018,0.0019,73803.26,73803.61,0.3367,-0.12999,0.0001,13.21644,5.3,1.8
2026-05-30T17:13:07Z,2026-06-02,3,72000.0,C,0.0235,0.0305,0.0271,73803.26,73803.61,0.3191,0.82362,0.00013,16.18651,0.0,0.0
2026-05-30T17:13:07Z,2026-06-02,3,72000.0,P,0.0025,0.0026,0.0026,73803.26,73803.61,0.3191,-0.17638,0.00013,16.18651,251.3,109.3
2026-05-30T17:13:07Z,2026-06-02,3,72500.0,C,0.018,0.0255,0.0214,73803.8,73803.61,0.3035,0.76007,0.00016,19.42073,2.3,2.0
2026-05-30T17:13:07Z,2026-06-02,3,72500.0,P,0.0036,0.0039,0.0037,73803.8,73803.61,0.3035,-0.23993,0.00016,19.42073,43.4,18.8
2026-05-30T17:13:07Z,2026-06-02,3,73000.0,C,0.016,0.017,0.0162,73803.8,73803.61,0.29059999999999997,0.67629,0.0002,22.45109,11.5,6.0
2026-05-30T17:13:07Z,2026-06-02,3,73000.0,P,0.005,0.0055,0.0052,73803.8,73803.61,0.29059999999999997,-0.32371,0.0002,22.45109,18.1,17.5
2026-05-30T17:13:07Z,2026-06-02,3,73500.0,C,0.0115,0.012,0.0117,73803.8,73803.61,0.2798,0.57376,0.00022,24.49911,11.3,4.5
2026-05-30T17:13:07Z,2026-06-02,3,73500.0,P,0.007,0.0075,0.0075,73803.8,73803.61,0.2798,-0.42624,0.00022,24.49911,8.9,5.5
2026-05-30T17:13:07Z,2026-06-02,3,74000.0,C,0.0075,0.008,0.0079,73803.8,73803.61,0.2706,0.4584,0.00023,24.79074,24.3,17.6
2026-05-30T17:13:07Z,2026-06-02,3,74000.0,P,0.01,0.011,0.0105,73803.8,73803.61,0.2706,-0.5416,0.00023,24.79074,14.9,11.7
2026-05-30T17:13:07Z,2026-06-02,3,74500.0,C,0.0048,0.0055,0.0051,73803.8,73803.61,0.2656,0.34228,0.00022,22.95212,26.3,19.4
2026-05-30T17:13:07Z,2026-06-02,3,74500.0,P,0.014,0.015,0.0145,73803.8,73803.61,0.2656,-0.65772,0.00022,22.95212,14.1,13.6
2026-05-30T17:13:07Z,2026-06-02,3,75000.0,C,0.0028,0.0032,0.003,73803.8,73803.61,0.2577,0.23392,0.00019,19.1517,50.3,19.6
2026-05-30T17:13:07Z,2026-06-02,3,75000.0,P,0.016,0.021,0.0191,73803.8,73803.61,0.2577,-0.76608,0.00019,19.1517,80.0,0.0
2026-05-30T17:13:07Z,2026-06-02,3,75500.0,C,0.0015,0.0018,0.0017,73803.8,73803.61,0.2577,0.15138,0.00015,14.65719,7.2,2.0
2026-05-30T17:13:07Z,2026-06-02,3,75500.0,P,0.021,0.042,0.0246,73803.8,73803.61,0.2577,-0.84862,0.00015,14.65719,0.0,0.0
2026-05-30T17:13:07Z,2026-06-02,3,76000.0,C,0.0007,0.0009,0.0009,73803.8,73803.61,0.2576,0.09113,0.0001,10.241,235.6,195.2
2026-05-30T17:13:07Z,2026-06-02,3,76000.0,P,0.0075,0.059,0.0306,73803.8,73803.61,0.2576,-0.90887,0.0001,10.241,0.0,0.0
2026-05-30T17:13:07Z,2026-06-02,3,77000.0,C,0.0001,0.0003,0.0002,73803.8,73803.61,0.2577,0.02667,4e-05,3.85446,29.4,1.2
2026-05-30T17:13:07Z,2026-06-02,3,77000.0,P,0.039,0.0765,0.0435,73803.8,73803.61,0.2577,-0.97333,4e-05,3.85446,0.0,0.0
2026-05-30T17:13:07Z,2026-06-02,3,78000.0,C,0.0,0.0001,0.0001,73803.8,73803.61,0.2737,0.00877,1e-05,1.48444,45.2,6.7
2026-05-30T17:13:07Z,2026-06-02,3,78000.0,P,0.052,0.0915,0.0569,73803.86,73803.61,0.2737,-0.99123,1e-05,1.48457,0.0,0.0
2026-05-30T17:13:07Z,2026-06-02,3,79000.0,C,0.0,0.0001,0.0001,73803.86,73803.61,0.3293,0.00763,1e-05,1.31313,0.2,0.1
2026-05-30T17:13:07Z,2026-06-02,3,79000.0,P,0.049,0.089,0.0704,73803.86,73803.61,0.3293,-0.99237,1e-05,1.31313,0.0,0.0
2026-05-30T17:13:07Z,2026-06-02,3,80000.0,C,0.0,0.0001,0.0001,73803.86,73803.61,0.37670000000000003,0.006,1e-05,1.06279,1.1,1.1
2026-05-30T17:13:07Z,2026-06-02,3,80000.0,P,0.061,0.095,0.0839,73803.86,73803.61,0.37670000000000003,-0.994,1e-05,1.06279,0.0,0.0
2026-05-30T17:13:07Z,2026-06-02,3,81000.0,C,0.0,0.0001,0.0,73803.86,73803.61,0.4018,0.00328,0.0,0.61944,0.0,0.0
2026-05-30T17:13:07Z,2026-06-02,3,81000.0,P,0.0645,0.1285,0.0975,73803.86,73803.61,0.4018,-0.99672,0.0,0.61944,0.0,0.0
2026-05-30T17:13:07Z,2026-06-02,3,82000.0,C,0.0,0.0001,0.0,73803.86,73803.61,0.43689999999999996,0.00234,0.0,0.45624,0.0,0.0
2026-05-30T17:13:07Z,2026-06-02,3,82000.0,P,0.094,0.1435,0.111,73803.86,73803.61,0.43689999999999996,-0.99766,0.0,0.45624,0.0,0.0
2026-05-30T17:13:07Z,2026-06-03,4,65000.0,C,0.1155,0.1495,0.1197,73803.86,73803.61,0.5416,0.99142,1e-05,1.71168,0.0,0.0
2026-05-30T17:13:07Z,2026-06-03,4,65000.0,P,0.0,0.0002,0.0002,73803.86,73803.61,0.5416,-0.00858,1e-05,1.71168,0.0,0.0
2026-05-30T17:13:07Z,2026-06-03,4,66000.0,C,0.102,0.11,0.1061,73803.79,73803.61,0.4938,0.98922,1e-05,2.08952,0.0,0.0
2026-05-30T17:13:07Z,2026-06-03,4,66000.0,P,0.0001,0.0003,0.0002,73803.79,73803.61,0.4938,-0.01078,1e-05,2.08952,0.0,0.0
2026-05-30T17:13:07Z,2026-06-03,4,67000.0,C,0.0875,0.0965,0.0927,73803.79,73803.61,0.4539,0.98475,1e-05,2.82244,0.0,0.0
2026-05-30T17:13:07Z,2026-06-03,4,67000.0,P,0.0002,0.0003,0.0002,73803.79,73803.61,0.4539,-0.01525,1e-05,2.82183,0.0,0.0
2026-05-30T17:13:07Z,2026-06-03,4,68000.0,C,0.075,0.1025,0.0793,73803.79,73803.61,0.4227,0.97544,2e-05,4.22928,0.0,0.0
2026-05-30T17:13:07Z,2026-06-03,4,68000.0,P,0.0003,0.0004,0.0004,73803.79,73803.61,0.4227,-0.02456,2e-05,4.22928,0.0,0.0
2026-05-30T17:13:07Z,2026-06-03,4,69000.0,C,0.0615,0.0955,0.0659,73803.79,73803.61,0.38670000000000004,0.96146,3e-05,6.14221,0.0,0.0
2026-05-30T17:13:07Z,2026-06-03,4,69000.0,P,0.0005,0.0007,0.0006,73803.79,73803.61,0.38670000000000004,-0.03854,3e-05,6.14221,14.1,14.1
2026-05-30T17:13:07Z,2026-06-03,4,70000.0,C,0.049,0.078,0.0528,73803.79,73803.61,0.35869999999999996,0.93321,5e-05,9.51245,0.0,0.0
