snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-08-07T16:56:38Z,2026-08-09,2,63500.0,C,0.013,0.054,0.0206,64801.47,64807.84,0.21960000000000002,0.91791,0.00016,6.55861,0.0,0.0
2026-08-07T16:56:38Z,2026-08-09,2,63500.0,P,0.0004,0.0006,0.0006,64801.47,64807.84,0.21960000000000002,-0.08209,0.00016,6.55861,47.9,41.2
2026-08-07T16:56:38Z,2026-08-09,2,64000.0,C,0.011,0.017,0.0134,64801.47,64807.84,0.18989999999999999,0.83838,0.0003,10.59631,0.1,0.0
2026-08-07T16:56:38Z,2026-08-09,2,64000.0,P,0.0009,0.0012,0.0011,64801.47,64807.84,0.18989999999999999,-0.16162,0.0003,10.59631,53.8,33.5
2026-08-07T16:56:38Z,2026-08-09,2,64500.0,C,0.0065,0.008,0.0072,64801.47,64807.84,0.171,0.66059,0.00049,15.84247,16.1,4.1
2026-08-07T16:56:38Z,2026-08-09,2,64500.0,P,0.0023,0.0028,0.0026,64802.52,64807.84,0.171,-0.33889,0.00049,15.83341,33.3,32.0
2026-08-07T16:56:38Z,2026-08-09,2,65000.0,C,0.0028,0.0033,0.0031,64802.52,64807.84,0.16829999999999998,0.39546,0.00053,16.66474,45.1,13.9
2026-08-07T16:56:38Z,2026-08-09,2,65000.0,P,0.0055,0.0065,0.0062,64801.47,64807.84,0.16829999999999998,-0.60509,0.00053,16.65808,12.9,15.6
2026-08-07T16:56:38Z,2026-08-09,2,65500.0,C,0.0009,0.0012,0.001,64802.52,64807.84,0.16820000000000002,0.17159,0.00035,11.01433,135.3,89.9
2026-08-07T16:56:38Z,2026-08-09,2,65500.0,P,0.006,0.0485,0.0118,64801.47,64807.84,0.16820000000000002,-0.82877,0.00035,10.99908,0.1,0.1
2026-08-07T16:56:38Z,2026-08-09,2,66000.0,C,0.0003,0.0005,0.0004,64802.52,64807.84,0.18420000000000003,0.06909,0.00017,5.75117,402.1,123.2
2026-08-07T16:56:38Z,2026-08-09,2,66000.0,P,0.005,0.056,0.0189,64801.47,64807.84,0.18420000000000003,-0.93108,0.00017,5.73985,0.0,0.0
2026-08-07T16:56:38Z,2026-08-09,2,66500.0,C,0.0001,0.0003,0.0002,64801.47,64807.84,0.205,0.02982,8e-05,2.92933,50.6,41.6
2026-08-07T16:56:38Z,2026-08-09,2,66500.0,P,0.013,0.0635,0.0264,64802.06,64807.84,0.205,-0.97013,8e-05,2.93303,0.0,0.0
2026-08-07T16:56:38Z,2026-08-09,2,67000.0,C,0.0001,0.0002,0.0001,64801.47,64807.84,0.24359999999999998,0.02052,5e-05,2.14113,54.4,4.1
2026-08-07T16:56:38Z,2026-08-09,2,67000.0,P,0.013,0.0715,0.0341,64801.47,64807.84,0.24359999999999998,-0.97948,5e-05,2.14113,0.3,0.3
2026-08-07T16:56:38Z,2026-08-09,2,68000.0,C,0.0,0.0001,0.0,64802.52,64807.84,0.2699,0.00386,1e-05,0.49695,44.1,2.3
2026-08-07T16:56:38Z,2026-08-09,2,68000.0,P,0.0145,0.087,0.0494,64802.52,64807.84,0.2699,-0.99614,1e-05,0.49695,0.0,0.0
2026-08-07T16:56:38Z,2026-08-09,2,69000.0,C,0.0,0.0001,0.0,64802.52,64807.84,0.35200000000000004,0.00392,1e-05,0.50375,15.5,15.4
2026-08-07T16:56:38Z,2026-08-09,2,69000.0,P,0.029,0.103,0.0648,64804.04,64807.84,0.35200000000000004,-0.99607,1e-05,0.5051,0.0,0.0
2026-08-07T16:56:38Z,2026-08-09,2,70000.0,C,0.0,0.0001,0.0,64804.04,64807.84,0.4266,0.00353,1e-05,0.45842,3.3,0.0
2026-08-07T16:56:38Z,2026-08-09,2,70000.0,P,0.044,0.1195,0.0803,64802.52,64807.84,0.4266,-0.99648,1e-05,0.45739,0.0,0.0
2026-08-07T16:56:38Z,2026-08-09,2,71000.0,C,0.0,0.0001,0.0,64802.52,64807.84,0.4278,0.00073,0.0,0.10863,0.3,0.0
2026-08-07T16:56:38Z,2026-08-09,2,71000.0,P,0.059,0.1355,0.0957,64802.52,64807.84,0.4278,-0.99927,0.0,0.10863,0.0,0.0
2026-08-07T16:56:38Z,2026-08-09,2,72000.0,C,0.0,0.0001,0.0,64802.52,64807.84,0.4278,0.00012,0.0,0.02027,0.0,0.0
2026-08-07T16:56:38Z,2026-08-09,2,72000.0,P,0.073,0.151,0.1111,64802.52,64807.84,0.4278,-0.99988,0.0,0.02027,0.0,0.0
2026-08-07T16:56:38Z,2026-08-10,3,57000.0,C,0.089,0.1505,0.1205,64808.88,64807.84,0.4827,0.9992,0.0,0.15077,0.0,0.0
2026-08-07T16:56:38Z,2026-08-10,3,57000.0,P,0.0,0.0001,0.0,64806.93,64807.84,0.4827,-0.0008,0.0,0.15111,0.0,0.0
2026-08-07T16:56:38Z,2026-08-10,3,58000.0,C,0.073,0.136,0.1051,64808.88,64807.84,0.48229999999999995,0.99686,0.0,0.52364,0.0,0.0
2026-08-07T16:56:38Z,2026-08-10,3,58000.0,P,0.0,0.0001,0.0,64808.88,64807.84,0.48229999999999995,-0.00314,0.0,0.52364,11.1,10.0
2026-08-07T16:56:38Z,2026-08-10,3,59000.0,C,0.057,0.121,0.0897,64808.88,64807.84,0.4533,0.99308,1e-05,1.06087,0.0,0.0
2026-08-07T16:56:38Z,2026-08-10,3,59000.0,P,0.0,0.0001,0.0001,64809.92,64807.84,0.4533,-0.00691,1e-05,1.0598,67.8,12.9
2026-08-07T16:56:38Z,2026-08-10,3,60000.0,C,0.041,0.106,0.0743,64809.92,64807.84,0.3885,0.99077,1e-05,1.36679,0.0,0.0
2026-08-07T16:56:38Z,2026-08-10,3,60000.0,P,0.0,0.0001,0.0001,64809.92,64807.84,0.3885,-0.00923,1e-05,1.36679,9.4,7.3
2026-08-07T16:56:38Z,2026-08-10,3,61000.0,C,0.025,0.091,0.0589,64809.92,64807.84,0.3328,0.9846,2e-05,2.12979,0.0,0.0
2026-08-07T16:56:38Z,2026-08-10,3,61000.0,P,0.0001,0.0002,0.0002,64809.92,64807.84,0.3328,-0.0154,2e-05,2.12979,11.2,7.8
2026-08-07T16:56:38Z,2026-08-10,3,62000.0,C,0.0105,0.076,0.0436,64809.92,64807.84,0.2787,0.97037,4e-05,3.7026,0.0,0.0
2026-08-07T16:56:38Z,2026-08-10,3,62000.0,P,0.0002,0.0003,0.0003,64809.92,64807.84,0.2787,-0.02963,4e-05,3.7026,114.0,116.9
2026-08-07T16:56:38Z,2026-08-10,3,62500.0,C,0.0045,0.0685,0.0361,64809.92,64807.84,0.2572,0.95296,7e-05,5.40057,0.0,0.0
2026-08-07T16:56:38Z,2026-08-10,3,62500.0,P,0.0003,0.0005,0.0004,64808.88,64807.84,0.2572,-0.04711,7e-05,5.40713,39.8,37.9
2026-08-07T16:56:38Z,2026-08-10,3,63000.0,C,0.025,0.061,0.0286,64808.88,64807.84,0.2343,0.9242,0.00011,7.84595,0.0,0.0
2026-08-07T16:56:38Z,2026-08-10,3,63000.0,P,0.0006,0.0008,0.0007,64809.92,64807.84,0.2343,-0.07568,0.00011,7.83699,567.1,46.0
2026-08-07T16:56:38Z,2026-08-10,3,63500.0,C,0.018,0.0465,0.0214,64808.88,64807.84,0.2158,0.86941,0.00018,11.66801,0.0,0.0
2026-08-07T16:56:38Z,2026-08-10,3,63500.0,P,0.0011,0.0013,0.0012,64809.92,64807.84,0.2158,-0.13041,0.00018,11.6567,50.2,48.6
2026-08-07T16:56:38Z,2026-08-10,3,64000.0,C,0.013,0.017,0.0148,64809.92,64807.84,0.20129999999999998,0.77181,0.00027,16.62188,0.1,0.0
2026-08-07T16:56:38Z,2026-08-10,3,64000.0,P,0.002,0.0025,0.0023,64809.92,64807.84,0.20129999999999998,-0.22819,0.00027,16.62188,6.5,6.5
2026-08-07T16:56:38Z,2026-08-10,3,64500.0,C,0.0085,0.01,0.0091,64809.92,64807.84,0.18969999999999998,0.62016,0.00037,20.93258,36.5,36.6
2026-08-07T16:56:38Z,2026-08-10,3,64500.0,P,0.004,0.0045,0.0043,64809.92,64807.84,0.18969999999999998,-0.37984,0.00037,20.93258,21.9,25.9
2026-08-07T16:56:38Z,2026-08-10,3,65000.0,C,0.0049,0.0055,0.005,64809.92,64807.84,0.18780000000000002,0.4302,0.00038,21.59861,83.8,57.1
2026-08-07T16:56:38Z,2026-08-10,3,65000.0,P,0.007,0.0085,0.0079,64809.92,64807.84,0.18780000000000002,-0.5698,0.00038,21.59861,8.0,9.0
2026-08-07T16:56:38Z,2026-08-10,3,65500.0,C,0.002,0.0025,0.0022,64809.92,64807.84,0.1812,0.24785,0.00032,17.39246,26.3,27.2
2026-08-07T16:56:38Z,2026-08-10,3,65500.0,P,0.01,0.015,0.0129,64809.92,64807.84,0.1812,-0.75215,0.00032,17.39246,1.3,1.8
2026-08-07T16:56:38Z,2026-08-10,3,66000.0,C,0.0008,0.0011,0.0009,64809.92,64807.84,0.182,0.1208,0.0002,11.0506,208.1,19.4
2026-08-07T16:56:38Z,2026-08-10,3,66000.0,P,0.016,0.0545,0.0193,64808.88,64807.84,0.182,-0.87941,0.0002,11.03697,0.0,0.0
2026-08-07T16:56:38Z,2026-08-10,3,66500.0,C,0.0003,0.0005,0.0004,64808.88,64807.84,0.1924,0.05822,0.00011,6.39648,25.8,28.4
2026-08-07T16:56:38Z,2026-08-10,3,66500.0,P,0.0005,0.0635,0.0265,64811.4,64807.84,0.1924,-0.94151,0.00011,6.42047,0.0,0.0
2026-08-07T16:56:38Z,2026-08-10,3,67000.0,C,0.0002,0.0003,0.0002,64811.4,64807.84,0.21100000000000002,0.03243,6e-05,3.99004,541.4,1.6
2026-08-07T16:56:38Z,2026-08-10,3,67000.0,P,0.003,0.072,0.034,64811.4,64807.84,0.21100000000000002,-0.96757,6e-05,3.99004,0.0,0.0
2026-08-07T16:56:38Z,2026-08-10,3,68000.0,C,0.0001,0.0002,0.0001,64811.4,64807.84,0.2627,0.01604,3e-05,2.20527,2.3,1.9
2026-08-07T16:56:38Z,2026-08-10,3,68000.0,P,0.0135,0.0875,0.0493,64810.17,64807.84,0.2627,-0.984,3e-05,2.20121,0.0,0.0
2026-08-07T16:56:38Z,2026-08-10,3,69000.0,C,0.0,0.0001,0.0,64811.4,64807.84,0.2829,0.0047,1e-05,0.7529,6.0,4.0
2026-08-07T16:56:38Z,2026-08-10,3,69000.0,P,0.029,0.1025,0.0647,64811.4,64807.84,0.2829,-0.9953,1e-05,0.7529,0.0,0.0
2026-08-07T16:56:38Z,2026-08-10,3,70000.0,C,0.0,0.0001,0.0,64811.4,64807.84,0.34369999999999995,0.00432,1e-05,0.69723,35.0,4.0
2026-08-07T16:56:38Z,2026-08-10,3,70000.0,P,0.044,0.1195,0.0801,64811.4,64807.84,0.34369999999999995,-0.99568,1e-05,0.69723,0.0,0.0
2026-08-07T16:56:38Z,2026-08-10,3,71000.0,C,0.0,0.0001,0.0,64810.17,64807.84,0.363,0.00161,0.0,0.28592,30.0,0.0
2026-08-07T16:56:38Z,2026-08-10,3,71000.0,P,0.058,0.1345,0.0955,64811.4,64807.84,0.363,-0.99839,0.0,0.28644,0.0,0.0
2026-08-07T16:56:38Z,2026-08-10,3,72000.0,C,0.0,0.0001,0.0,64811.4,64807.84,0.4053,0.00118,0.0,0.21476,0.0,0.0
2026-08-07T16:56:38Z,2026-08-10,3,72000.0,P,0.0735,0.1515,0.111,64811.4,64807.84,0.4053,-0.99882,0.0,0.21476,0.0,0.0
2026-08-07T16:56:38Z,2026-08-11,4,57000.0,C,0.089,0.151,0.1206,64816.68,64807.84,0.4861,0.99628,0.0,0.71724,0.0,0.0
2026-08-07T16:56:38Z,2026-08-11,4,57000.0,P,0.0,0.0001,0.0001,64816.68,64807.84,0.4861,-0.00372,0.0,0.71724,2.1,2.1
2026-08-07T16:56:38Z,2026-08-11,4,58000.0,C,0.073,0.136,0.1052,64815.12,64807.84,0.4523,0.99355,1e-05,1.17138,0.0,0.0
2026-08-07T16:56:38Z,2026-08-11,4,58000.0,P,0.0,0.0001,0.0001,64815.12,64807.84,0.4523,-0.00645,1e-05,1.17138,5.8,5.8
2026-08-07T16:56:38Z,2026-08-11,4,59000.0,C,0.057,0.122,0.0899,64816.68,64807.84,0.41359999999999997,0.98931,1e-05,1.8257,0.0,0.0
2026-08-07T16:56:38Z,2026-08-11,4,59000.0,P,0.0001,0.0002,0.0002,64816.68,64807.84,0.41359999999999997,-0.01069,1e-05,1.8257,4.7,4.7
2026-08-07T16:56:38Z,2026-08-11,4,60000.0,C,0.041,0.106,0.0744,64815.12,64807.84,0.34909999999999997,0.98732,1e-05,2.11653,0.0,0.0
2026-08-07T16:56:38Z,2026-08-11,4,60000.0,P,0.0001,0.0002,0.0002,64816.68,64807.84,0.34909999999999997,-0.01266,1e-05,2.11331,0.1,0.1
2026-08-07T16:56:38Z,2026-08-11,4,61000.0,C,0.0255,0.0915,0.0592,64815.12,64807.84,0.31489999999999996,0.97432,3e-05,3.86239,0.0,0.0
2026-08-07T16:56:38Z,2026-08-11,4,61000.0,P,0.0002,0.0004,0.0003,64815.12,64807.84,0.31489999999999996,-0.02568,3e-05,3.86239,8.4,8.4
2026-08-07T16:56:38Z,2026-08-11,4,62000.0,C,0.0185,0.0705,0.0441,64816.68,64807.84,0.2851,0.94265,6e-05,7.4285,0.0,0.0
2026-08-07T16:56:38Z,2026-08-11,4,62000.0,P,0.0006,0.0008,0.0007,64816.68,64807.84,0.2851,-0.05735,6e-05,7.4285,5.5,5.6
2026-08-07T16:56:38Z,2026-08-11,4,62500.0,C,0.033,0.0485,0.0367,64815.12,64807.84,0.2657,0.91718,9e-05,9.86014,0.0,0.0
2026-08-07T16:56:38Z,2026-08-11,4,62500.0,P,0.0009,0.0011,0.001,64815.12,64807.84,0.2657,-0.08282,9e-05,9.86014,22.7,22.7
2026-08-07T16:56:38Z,2026-08-11,4,63000.0,C,0.026,0.052,0.0296,64816.68,64807.84,0.251,0.87461,0.00013,13.32959,0.0,0.0
2026-08-07T16:56:38Z,2026-08-11,4,63000.0,P,0.0014,0.0018,0.0016,64816.68,64807.84,0.251,-0.12539,0.00013,13.32959,31.4,31.4
2026-08-07T16:56:38Z,2026-08-11,4,63500.0,C,0.0195,0.039,0.0228,64816.68,64807.84,0.2376,0.81012,0.00018,17.52695,0.0,0.0
2026-08-07T16:56:38Z,2026-08-11,4,63500.0,P,0.0022,0.0028,0.0025,64816.98,64807.84,0.2376,-0.18983,0.00018,17.52397,4.8,4.8
2026-08-07T16:56:38Z,2026-08-11,4,64000.0,C,0.0022,0.0185,0.0166,64816.98,64807.84,0.2263,0.71683,0.00023,21.86859,0.0,0.0
2026-08-07T16:56:38Z,2026-08-11,4,64000.0,P,0.0037,0.0043,0.004,64816.98,64807.84,0.2263,-0.28317,0.00023,21.86859,0.5,0.5
2026-08-07T16:56:38Z,2026-08-11,4,64500.0,C,0.011,0.012,0.0114,64816.98,64807.84,0.22,0.59272,0.00027,25.07758,0.0,0.0
2026-08-07T16:56:38Z,2026-08-11,4,64500.0,P,0.006,0.007,0.0065,64816.98,64807.84,0.22,-0.40728,0.00027,25.07758,3.7,3.7
2026-08-07T16:56:38Z,2026-08-11,4,65000.0,C,0.0065,0.0075,0.0071,64816.98,64807.84,0.21309999999999998,0.45141,0.00029,25.58547,39.3,39.3
2026-08-07T16:56:38Z,2026-08-11,4,65000.0,P,0.0095,0.0105,0.01,64816.98,64807.84,0.21309999999999998,-0.54859,0.00029,25.58547,0.9,0.9
2026-08-07T16:56:38Z,2026-08-11,4,65500.0,C,0.0037,0.0043,0.004,64816.98,64807.84,0.2069,0.30928,0.00026,22.77205,48.2,48.2
2026-08-07T16:56:38Z,2026-08-11,4,65500.0,P,0.0125,0.0475,0.0146,64816.95,64807.84,0.2069,-0.69073,0.00026,22.77179,0.0,0.0
2026-08-07T16:56:38Z,2026-08-11,4,66000.0,C,0.0019,0.0021,0.0021,64816.98,64807.84,0.20350000000000001,0.18899,0.00021,17.47632,20.1,20.2
2026-08-07T16:56:38Z,2026-08-11,4,66000.0,P,0.0175,0.0485,0.0204,64816.95,64807.84,0.20350000000000001,-0.81102,0.00021,17.47596,0.0,0.0
2026-08-07T16:56:38Z,2026-08-11,4,66500.0,C,0.0009,0.0012,0.001,64816.98,64807.84,0.2039,0.10544,0.00014,11.78433,35.4,35.4
2026-08-07T16:56:38Z,2026-08-11,4,66500.0,P,0.0235,0.0405,0.027,64816.95,64807.84,0.2039,-0.89457,0.00014,11.78399,0.0,0.0
2026-08-07T16:56:38Z,2026-08-11,4,67000.0,C,0.0004,0.0006,0.0005,64816.98,64807.84,0.20559999999999998,0.05414,8e-05,7.09877,99.5,99.5
2026-08-07T16:56:38Z,2026-08-11,4,67000.0,P,0.004,0.0735,0.0342,64816.98,64807.84,0.20559999999999998,-0.94586,8e-05,7.09877,0.0,0.0
2026-08-07T16:56:38Z,2026-08-11,4,67500.0,C,0.0002,0.0004,0.0003,64816.98,64807.84,0.21739999999999998,0.03139,5e-05,4.56495,0.0,0.0
2026-08-07T16:56:38Z,2026-08-11,4,67500.0,P,0.0085,0.0805,0.0417,64816.98,64807.84,0.21739999999999998,-0.96861,5e-05,4.56495,0.0,0.0
2026-08-07T16:56:38Z,2026-08-11,4,68000.0,C,0.0001,0.0002,0.0001,64816.98,64807.84,0.2241,0.01639,3e-05,2.64037,31.7,31.7
2026-08-07T16:56:38Z,2026-08-11,4,68000.0,P,0.0145,0.088,0.0493,64816.95,64807.84,0.2241,-0.98361,3e-05,2.64026,0.0,0.0
