snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-08-26T16:50:04Z,2026-08-27,1,76000.0,C,0.025,0.0305,0.0269,78079.76,78084.65,0.3822,0.95598,8e-05,3.02556,0.8,0.0
2026-08-26T16:50:04Z,2026-08-27,1,76000.0,P,0.0002,0.0005,0.0003,78079.76,78084.65,0.3822,-0.04402,8e-05,3.02556,110.7,40.9
2026-08-26T16:50:04Z,2026-08-27,1,76500.0,C,0.0185,0.024,0.0208,78079.76,78084.65,0.3555,0.91759,0.00013,4.93937,0.0,0.0
2026-08-26T16:50:04Z,2026-08-27,1,76500.0,P,0.0004,0.0007,0.0006,78079.76,78084.65,0.3555,-0.08241,0.00013,4.93937,58.6,49.3
2026-08-26T16:50:04Z,2026-08-27,1,77000.0,C,0.014,0.017,0.015,78079.76,78084.65,0.33880000000000005,0.84013,0.00022,7.90077,20.0,0.0
2026-08-26T16:50:04Z,2026-08-27,1,77000.0,P,0.001,0.0013,0.0012,78079.76,78084.65,0.33880000000000005,-0.15987,0.00022,7.90077,97.1,136.2
2026-08-26T16:50:04Z,2026-08-27,1,77500.0,C,0.0095,0.011,0.01,78079.76,78084.65,0.3309,0.70824,0.00032,11.15257,17.6,0.1
2026-08-26T16:50:04Z,2026-08-27,1,77500.0,P,0.0022,0.0027,0.0025,78079.76,78084.65,0.3309,-0.29176,0.00032,11.15257,98.5,73.6
2026-08-26T16:50:04Z,2026-08-27,1,78000.0,C,0.0055,0.0065,0.0061,78079.76,78084.65,0.3368,0.53185,0.00036,12.91975,54.5,3.6
2026-08-26T16:50:04Z,2026-08-27,1,78000.0,P,0.0046,0.0055,0.0051,78079.76,78084.65,0.3368,-0.46815,0.00036,12.91975,131.9,146.6
2026-08-26T16:50:04Z,2026-08-27,1,78500.0,C,0.0031,0.0036,0.0034,78079.74,78084.65,0.34,0.35482,0.00034,12.09307,56.7,4.0
2026-08-26T16:50:04Z,2026-08-27,1,78500.0,P,0.008,0.009,0.0088,78079.74,78084.65,0.34,-0.64518,0.00034,12.09307,80.2,68.4
2026-08-26T16:50:04Z,2026-08-27,1,79000.0,C,0.0015,0.002,0.0018,78079.74,78084.65,0.3532,0.21481,0.00025,9.48786,184.5,100.6
2026-08-26T16:50:04Z,2026-08-27,1,79000.0,P,0.012,0.0145,0.0136,78079.74,78084.65,0.3532,-0.78519,0.00025,9.48786,33.2,31.3
2026-08-26T16:50:04Z,2026-08-27,1,79500.0,C,0.0008,0.0011,0.0009,78079.74,78084.65,0.3729,0.12425,0.00017,6.65973,184.6,163.1
2026-08-26T16:50:04Z,2026-08-27,1,79500.0,P,0.016,0.0215,0.0191,78079.74,78084.65,0.3729,-0.87575,0.00017,6.65973,3.3,0.1
2026-08-26T16:50:04Z,2026-08-27,1,80000.0,C,0.0004,0.0006,0.0005,78079.74,78084.65,0.3942,0.07036,0.00011,4.37922,91.2,45.1
2026-08-26T16:50:04Z,2026-08-27,1,80000.0,P,0.0215,0.0275,0.0251,78079.74,78084.65,0.3942,-0.92964,0.00011,4.37922,2.1,0.0
2026-08-26T16:50:04Z,2026-08-27,1,80500.0,C,0.0002,0.0004,0.0003,78079.74,78084.65,0.41759999999999997,0.04022,6e-05,2.81221,66.6,56.7
2026-08-26T16:50:04Z,2026-08-27,1,80500.0,P,0.0275,0.0335,0.0313,78079.74,78084.65,0.41759999999999997,-0.95978,6e-05,2.81221,0.2,0.0
2026-08-26T16:50:04Z,2026-08-27,1,81000.0,C,0.0001,0.0003,0.0002,78079.74,78084.65,0.447,0.02471,4e-05,1.8801,126.8,120.4
2026-08-26T16:50:04Z,2026-08-27,1,81000.0,P,0.034,0.04,0.0376,78079.76,78084.65,0.447,-0.97529,4e-05,1.88016,0.0,0.0
2026-08-26T16:50:04Z,2026-08-27,1,81500.0,C,0.0,0.0002,0.0001,78079.74,78084.65,0.4763,0.01565,3e-05,1.27591,135.4,113.6
2026-08-26T16:50:04Z,2026-08-27,1,81500.0,P,0.04,0.0465,0.0439,78079.74,78084.65,0.4763,-0.98435,3e-05,1.27591,0.0,0.0
2026-08-26T16:50:04Z,2026-08-27,1,82000.0,C,0.0,0.0001,0.0001,78079.74,78084.65,0.535,0.01427,2e-05,1.17887,305.0,301.8
2026-08-26T16:50:04Z,2026-08-27,1,82000.0,P,0.0465,0.0535,0.0503,78079.74,78084.65,0.535,-0.98573,2e-05,1.17887,0.0,0.0
2026-08-26T16:50:04Z,2026-08-27,1,82500.0,C,0.0,0.0001,0.0001,78079.64,78084.65,0.5792,0.01151,2e-05,0.97904,50.9,50.1
2026-08-26T16:50:04Z,2026-08-27,1,82500.0,P,0.053,0.059,0.0567,78079.74,78084.65,0.5792,-0.98848,2e-05,0.97916,0.0,0.0
2026-08-26T16:50:04Z,2026-08-27,1,83000.0,C,0.0,0.0001,0.0001,78079.64,78084.65,0.6146,0.00873,1e-05,0.769,128.8,42.2
2026-08-26T16:50:04Z,2026-08-27,1,83000.0,P,0.0615,0.0645,0.0631,78079.64,78084.65,0.6146,-0.99127,1e-05,0.769,10.0,0.0
2026-08-26T16:50:04Z,2026-08-27,1,84000.0,C,0.0,0.0001,0.0001,78079.64,78084.65,0.705,0.00663,1e-05,0.60306,39.0,38.2
2026-08-26T16:50:04Z,2026-08-27,1,84000.0,P,0.072,0.079,0.0759,78079.64,78084.65,0.705,-0.99337,1e-05,0.60306,0.0,0.0
2026-08-26T16:50:04Z,2026-08-27,1,85000.0,C,0.0,0.0001,0.0,78079.64,78084.65,0.7061,0.00202,0.0,0.20747,45.5,5.9
2026-08-26T16:50:04Z,2026-08-27,1,85000.0,P,0.085,0.092,0.0886,78079.64,78084.65,0.7061,-0.99798,0.0,0.20747,0.0,0.0
2026-08-26T16:50:04Z,2026-08-27,1,86000.0,C,0.0,0.0001,0.0,78079.74,78084.65,0.7064,0.00053,0.0,0.06131,68.4,35.3
2026-08-26T16:50:04Z,2026-08-27,1,86000.0,P,0.0975,0.104,0.1014,78079.64,78084.65,0.7064,-0.99947,0.0,0.0613,0.0,0.0
2026-08-26T16:50:04Z,2026-08-27,1,87000.0,C,0.0,0.0001,0.0,78079.64,78084.65,0.7099,0.00013,0.0,0.01672,10.2,0.5
2026-08-26T16:50:04Z,2026-08-27,1,87000.0,P,0.1105,0.1175,0.1142,78079.64,78084.65,0.7099,-0.99987,0.0,0.01672,0.0,0.0
2026-08-26T16:50:04Z,2026-08-27,1,88000.0,C,0.0,0.0001,0.0,78079.64,78084.65,0.7099,3e-05,0.0,0.00378,2.0,0.0
2026-08-26T16:50:04Z,2026-08-27,1,88000.0,P,0.123,0.13,0.1271,78079.64,78084.65,0.7099,-0.99997,0.0,0.00378,0.0,0.0
2026-08-26T16:50:04Z,2026-08-28,2,40000.0,C,0.487,0.4885,0.4879,78107.53,78084.65,1.7279,1.0,0.0,0.0,23.9,0.2
2026-08-26T16:50:04Z,2026-08-28,2,40000.0,P,0.0,0.0001,0.0,78107.43,78084.65,1.7279,0.0,0.0,0.0,728.2,0.0
2026-08-26T16:50:04Z,2026-08-28,2,46000.0,C,0.4095,0.413,0.4111,78107.43,78084.65,1.7278,1.0,0.0,0.00044,2.1,0.0
2026-08-26T16:50:04Z,2026-08-28,2,46000.0,P,0.0,0.0001,0.0,78107.53,78084.65,1.7278,0.0,0.0,0.00044,1450.0,0.0
2026-08-26T16:50:04Z,2026-08-28,2,48000.0,C,0.3845,0.3865,0.3855,78107.43,78084.65,1.7272999999999998,0.99999,0.0,0.00226,37.8,0.0
2026-08-26T16:50:04Z,2026-08-28,2,48000.0,P,0.0,0.0001,0.0,78107.53,78084.65,1.7272999999999998,-1e-05,0.0,0.00226,1239.9,0.0
2026-08-26T16:50:04Z,2026-08-28,2,50000.0,C,0.359,0.361,0.3599,78107.43,78084.65,1.6569,0.99998,0.0,0.00503,51.0,0.0
2026-08-26T16:50:04Z,2026-08-28,2,50000.0,P,0.0,0.0001,0.0,78107.43,78084.65,1.6569,-2e-05,0.0,0.00503,2163.2,0.1
2026-08-26T16:50:04Z,2026-08-28,2,52000.0,C,0.3335,0.3355,0.3343,78107.43,78084.65,1.6513,0.99991,0.0,0.01912,51.0,0.0
2026-08-26T16:50:04Z,2026-08-28,2,52000.0,P,0.0,0.0001,0.0,78107.37,78084.65,1.6513,-9e-05,0.0,0.01912,1145.9,0.0
2026-08-26T16:50:04Z,2026-08-28,2,53000.0,C,0.3205,0.3225,0.3215,78107.51,78084.65,1.6511000000000002,0.99982,0.0,0.03588,5.1,0.0
2026-08-26T16:50:04Z,2026-08-28,2,53000.0,P,0.0,0.0001,0.0,78107.37,78084.65,1.6511000000000002,-0.00018,0.0,0.03588,1023.8,136.5
2026-08-26T16:50:04Z,2026-08-28,2,54000.0,C,0.3075,0.3095,0.3087,78107.51,78084.65,1.6416,0.99968,0.0,0.06064,9.9,0.0
2026-08-26T16:50:04Z,2026-08-28,2,54000.0,P,0.0,0.0001,0.0,78107.51,78084.65,1.6416,-0.00032,0.0,0.06064,1733.0,0.0
2026-08-26T16:50:04Z,2026-08-28,2,55000.0,C,0.295,0.297,0.2959,78107.51,78084.65,1.6200999999999999,0.9995,0.0,0.09238,7.7,0.0
2026-08-26T16:50:04Z,2026-08-28,2,55000.0,P,0.0,0.0001,0.0,78107.51,78084.65,1.6200999999999999,-0.0005,0.0,0.09238,952.8,0.1
2026-08-26T16:50:04Z,2026-08-28,2,56000.0,C,0.282,0.284,0.2831,78107.51,78084.65,1.5726,0.99935,0.0,0.11797,63.3,0.0
2026-08-26T16:50:04Z,2026-08-28,2,56000.0,P,0.0,0.0001,0.0,78107.51,78084.65,1.5726,-0.00065,0.0,0.11797,1337.9,121.1
2026-08-26T16:50:04Z,2026-08-28,2,57000.0,C,0.2695,0.2715,0.2703,78107.51,78084.65,1.5018,0.99928,0.0,0.12962,28.5,0.0
2026-08-26T16:50:04Z,2026-08-28,2,57000.0,P,0.0,0.0001,0.0,78107.51,78084.65,1.5018,-0.00072,0.0,0.12962,1138.6,0.0
2026-08-26T16:50:04Z,2026-08-28,2,58000.0,C,0.2565,0.2585,0.2575,78107.51,78084.65,1.4856,0.99884,0.0,0.20137,155.0,0.0
2026-08-26T16:50:04Z,2026-08-28,2,58000.0,P,0.0,0.0001,0.0,78107.51,78084.65,1.4856,-0.00116,0.0,0.20137,1233.4,3.9
2026-08-26T16:50:04Z,2026-08-28,2,59000.0,C,0.2435,0.246,0.2447,78107.51,78084.65,1.4356,0.99851,0.0,0.25266,213.0,0.0
2026-08-26T16:50:04Z,2026-08-28,2,59000.0,P,0.0,0.0001,0.0,78107.51,78084.65,1.4356,-0.00149,0.0,0.25266,1064.7,96.0
2026-08-26T16:50:04Z,2026-08-28,2,60000.0,C,0.231,0.233,0.2319,78107.51,78084.65,1.3773,0.99819,0.0,0.30205,424.2,0.0
2026-08-26T16:50:04Z,2026-08-28,2,60000.0,P,0.0,0.0001,0.0,78107.34,78084.65,1.3773,-0.00181,0.0,0.30207,2445.1,161.1
2026-08-26T16:50:04Z,2026-08-28,2,61000.0,C,0.218,0.22,0.2191,78107.34,78084.65,1.3026,0.99802,0.0,0.32762,611.6,0.0
2026-08-26T16:50:04Z,2026-08-28,2,61000.0,P,0.0,0.0001,0.0001,78107.44,78084.65,1.3026,-0.00198,0.0,0.32761,1486.1,73.1
2026-08-26T16:50:04Z,2026-08-28,2,62000.0,C,0.205,0.2075,0.2063,78107.34,78084.65,1.2716,0.9971,0.0,0.46355,841.4,12.0
2026-08-26T16:50:04Z,2026-08-28,2,62000.0,P,0.0,0.0001,0.0001,78107.34,78084.65,1.2716,-0.0029,0.0,0.46355,1211.8,26.0
2026-08-26T16:50:04Z,2026-08-28,2,63000.0,C,0.1925,0.1945,0.1936,78107.34,78084.65,1.2684,0.99501,0.0,0.75339,949.6,10.0
2026-08-26T16:50:04Z,2026-08-28,2,63000.0,P,0.0001,0.0002,0.0001,78107.34,78084.65,1.2684,-0.00499,0.0,0.75339,1012.4,244.2
2026-08-26T16:50:04Z,2026-08-28,2,64000.0,C,0.1795,0.182,0.1808,78107.34,78084.65,1.1843000000000001,0.99469,0.0,0.79637,762.8,0.0
2026-08-26T16:50:04Z,2026-08-28,2,64000.0,P,0.0001,0.0002,0.0001,78107.34,78084.65,1.1843000000000001,-0.00531,0.0,0.79637,1133.1,40.0
2026-08-26T16:50:04Z,2026-08-28,2,65000.0,C,0.167,0.1695,0.168,78107.34,78084.65,1.101,0.99433,0.0,0.84441,1357.4,15.0
2026-08-26T16:50:04Z,2026-08-28,2,65000.0,P,0.0001,0.0002,0.0001,78107.34,78084.65,1.101,-0.00567,0.0,0.84441,2155.1,48.2
2026-08-26T16:50:04Z,2026-08-28,2,66000.0,C,0.154,0.1565,0.1551,78107.34,78084.65,1.0184,0.99392,0.0,0.89858,1243.6,11.0
2026-08-26T16:50:04Z,2026-08-28,2,66000.0,P,0.0,0.0002,0.0001,78107.34,78084.65,1.0184,-0.00608,0.0,0.89858,636.2,115.1
2026-08-26T16:50:04Z,2026-08-28,2,67000.0,C,0.1415,0.1435,0.1424,78107.34,78084.65,0.9492,0.99283,0.0,1.03976,1780.0,8.0
2026-08-26T16:50:04Z,2026-08-28,2,67000.0,P,0.0,0.0003,0.0002,78107.34,78084.65,0.9492,-0.00717,0.0,1.03976,738.1,226.6
2026-08-26T16:50:04Z,2026-08-28,2,68000.0,C,0.1285,0.131,0.1296,78107.34,78084.65,0.8787,0.99153,1e-05,1.20401,1519.9,21.1
2026-08-26T16:50:04Z,2026-08-28,2,68000.0,P,0.0001,0.0002,0.0002,78107.34,78084.65,0.8787,-0.00847,1e-05,1.20401,1080.7,13.6
2026-08-26T16:50:04Z,2026-08-28,2,69000.0,C,0.1155,0.118,0.1168,78107.41,78084.65,0.7972,0.99068,1e-05,1.3092,2434.7,14.2
2026-08-26T16:50:04Z,2026-08-28,2,69000.0,P,0.0001,0.0003,0.0002,78107.41,78084.65,0.7972,-0.00932,1e-05,1.3092,1131.2,70.1
2026-08-26T16:50:04Z,2026-08-28,2,70000.0,C,0.103,0.1055,0.104,78107.41,78084.65,0.715,0.98972,1e-05,1.42553,2610.4,10.3
2026-08-26T16:50:04Z,2026-08-28,2,70000.0,P,0.0001,0.0003,0.0002,78107.41,78084.65,0.715,-0.01028,1e-05,1.42553,2377.7,330.7
2026-08-26T16:50:04Z,2026-08-28,2,71000.0,C,0.09,0.0925,0.0912,78107.41,78084.65,0.6334000000000001,0.98851,1e-05,1.57081,1561.3,90.9
2026-08-26T16:50:04Z,2026-08-28,2,71000.0,P,0.0001,0.0003,0.0002,78107.41,78084.65,0.6334000000000001,-0.01149,1e-05,1.57081,502.6,41.9
2026-08-26T16:50:04Z,2026-08-28,2,72000.0,C,0.077,0.08,0.0784,78107.41,78084.65,0.5711999999999999,0.98426,1e-05,2.06157,2843.3,61.6
2026-08-26T16:50:04Z,2026-08-28,2,72000.0,P,0.0002,0.0003,0.0002,78107.41,78084.65,0.5711999999999999,-0.01574,1e-05,2.06157,1423.7,29.2
2026-08-26T16:50:04Z,2026-08-28,2,73000.0,C,0.0645,0.067,0.0656,78107.41,78084.65,0.49920000000000003,0.97946,2e-05,2.586,2034.0,1.2
2026-08-26T16:50:04Z,2026-08-28,2,73000.0,P,0.0002,0.0003,0.0003,78107.41,78084.65,0.49920000000000003,-0.02054,2e-05,2.586,651.4,41.5
2026-08-26T16:50:04Z,2026-08-28,2,74000.0,C,0.0515,0.0545,0.053,78107.41,78084.65,0.44770000000000004,0.96559,3e-05,3.97984,2461.1,3.5
2026-08-26T16:50:04Z,2026-08-28,2,74000.0,P,0.0004,0.0005,0.0004,78108.77,78084.65,0.44770000000000004,-0.03437,3e-05,3.97611,575.9,80.1
2026-08-26T16:50:04Z,2026-08-28,2,75000.0,C,0.0395,0.0425,0.0405,78107.41,78084.65,0.39759999999999995,0.93825,6e-05,6.36305,2837.6,325.3
2026-08-26T16:50:04Z,2026-08-28,2,75000.0,P,0.0007,0.0009,0.0007,78108.77,78084.65,0.39759999999999995,-0.06167,6e-05,6.35667,1031.3,171.0
2026-08-26T16:50:04Z,2026-08-28,2,75500.0,C,0.032,0.037,0.0344,78107.41,78084.65,0.3789,0.91195,8e-05,8.34401,0.0,0.0
2026-08-26T16:50:04Z,2026-08-28,2,75500.0,P,0.001,0.0012,0.001,78108.77,78084.65,0.3789,-0.08794,8e-05,8.33647,109.4,18.2
2026-08-26T16:50:04Z,2026-08-28,2,76000.0,C,0.0275,0.0305,0.0286,78107.41,78084.65,0.3664,0.8705,0.00011,11.01894,1188.2,65.3
2026-08-26T16:50:04Z,2026-08-28,2,76000.0,P,0.0015,0.0018,0.0016,78108.77,78084.65,0.3664,-0.12935,0.00011,11.01026,903.4,820.3
2026-08-26T16:50:04Z,2026-08-28,2,76500.0,C,0.022,0.0245,0.0231,78109.14,78084.65,0.3578,0.81113,0.00014,14.12119,0.0,0.0
2026-08-26T16:50:04Z,2026-08-28,2,76500.0,P,0.0024,0.0026,0.0025,78118.0,78084.65,0.3578,-0.18759,0.00014,14.0637,153.9,14.6
2026-08-26T16:50:04Z,2026-08-28,2,77000.0,C,0.017,0.019,0.0181,78109.14,78084.65,0.3517,0.73233,0.00018,17.19424,662.7,12.1
2026-08-26T16:50:04Z,2026-08-28,2,77000.0,P,0.0038,0.004,0.0039,78109.14,78084.65,0.3517,-0.26767,0.00018,17.19424,353.8,49.6
2026-08-26T16:50:04Z,2026-08-28,2,77500.0,C,0.013,0.0145,0.0137,78109.14,78084.65,0.3505,0.63525,0.00021,19.62701,17.8,0.0
2026-08-26T16:50:04Z,2026-08-28,2,77500.0,P,0.0055,0.006,0.0059,78109.14,78084.65,0.3505,-0.36475,0.00021,19.62701,49.6,16.5
2026-08-26T16:50:04Z,2026-08-28,2,78000.0,C,0.0095,0.0105,0.01,78109.14,78084.65,0.35,0.52848,0.00022,20.78308,1740.9,117.2
2026-08-26T16:50:04Z,2026-08-28,2,78000.0,P,0.008,0.009,0.0087,78109.14,78084.65,0.35,-0.47152,0.00022,20.78308,372.3,121.4
2026-08-26T16:50:04Z,2026-08-28,2,78500.0,C,0.0065,0.0075,0.007,78109.14,78084.65,0.3488,0.41981,0.00021,20.41382,61.2,1.3
2026-08-26T16:50:04Z,2026-08-28,2,78500.0,P,0.0115,0.0125,0.0121,78109.14,78084.65,0.3488,-0.58019,0.00021,20.41382,73.6,53.9
2026-08-26T16:50:04Z,2026-08-28,2,79000.0,C,0.0046,0.0055,0.005,78109.14,78084.65,0.359,0.32263,0.00019,18.74117,1112.9,136.4
2026-08-26T16:50:04Z,2026-08-28,2,79000.0,P,0.015,0.017,0.0164,78109.14,78084.65,0.359,-0.67737,0.00019,18.74117,147.9,8.6
2026-08-26T16:50:04Z,2026-08-28,2,79500.0,C,0.0031,0.0037,0.0034,78109.14,78084.65,0.3663,0.23937,0.00016,16.21324,101.0,21.5
2026-08-26T16:50:04Z,2026-08-28,2,79500.0,P,0.02,0.022,0.0212,78109.14,78084.65,0.3663,-0.76063,0.00016,16.21324,225.3,67.7
2026-08-26T16:50:04Z,2026-08-28,2,80000.0,C,0.0021,0.0026,0.0024,78118.0,78084.65,0.3791,0.17708,0.00013,13.56603,1814.2,109.0
2026-08-26T16:50:04Z,2026-08-28,2,80000.0,P,0.0245,0.028,0.0266,78109.14,78084.65,0.3791,-0.82408,0.00013,13.50823,69.9,1.5
2026-08-26T16:50:04Z,2026-08-28,2,80500.0,C,0.0014,0.0018,0.0016,78109.14,78084.65,0.38780000000000003,0.12515,0.0001,10.76032,37.0,7.6
2026-08-26T16:50:04Z,2026-08-28,2,80500.0,P,0.0305,0.0335,0.0322,78109.14,78084.65,0.38780000000000003,-0.87485,0.0001,10.76032,28.9,0.0
2026-08-26T16:50:04Z,2026-08-28,2,81000.0,C,0.0009,0.0013,0.0011,78121.77,78084.65,0.4003,0.0904,8e-05,8.51073,1432.4,98.1
2026-08-26T16:50:04Z,2026-08-28,2,81000.0,P,0.0365,0.0395,0.0381,78118.07,78084.65,0.4003,-0.90989,8e-05,8.49019,8.1,0.0
2026-08-26T16:50:04Z,2026-08-28,2,81500.0,C,0.0006,0.0009,0.0008,78121.77,78084.65,0.41409999999999997,0.06486,6e-05,6.61224,167.3,142.9
2026-08-26T16:50:04Z,2026-08-28,2,81500.0,P,0.041,0.0465,0.0442,78118.07,78084.65,0.41409999999999997,-0.93536,6e-05,6.5948,0.5,0.0
2026-08-26T16:50:04Z,2026-08-28,2,82000.0,C,0.0005,0.0007,0.0006,78121.77,78084.65,0.4388,0.05087,5e-05,5.46208,1152.4,302.9
2026-08-26T16:50:04Z,2026-08-28,2,82000.0,P,0.047,0.0525,0.0504,78118.07,78084.65,0.4388,-0.9493,5e-05,5.44741,2.5,0.0
2026-08-26T16:50:04Z,2026-08-28,2,82500.0,C,0.0003,0.0005,0.0004,78121.77,78084.65,0.447,0.0352,3e-05,4.05507,106.4,91.8
2026-08-26T16:50:04Z,2026-08-28,2,82500.0,P,0.0535,0.059,0.0566,78118.07,78084.65,0.447,-0.96492,3e-05,4.04326,0.0,0.0
2026-08-26T16:50:04Z,2026-08-28,2,83000.0,C,0.0002,0.0004,0.0003,78121.77,78084.65,0.4576,0.02475,2e-05,3.02742,699.2,80.9
2026-08-26T16:50:04Z,2026-08-28,2,83000.0,P,0.0595,0.0655,0.0629,78118.07,78084.65,0.4576,-0.97534,2e-05,3.01808,1.1,0.0
2026-08-26T16:50:04Z,2026-08-28,2,84000.0,C,0.0001,0.0002,0.0002,78118.07,78084.65,0.49060000000000004,0.01402,1e-05,1.86674,340.0,58.8
2026-08-26T16:50:04Z,2026-08-28,2,84000.0,P,0.074,0.077,0.0756,78118.07,78084.65,0.49060000000000004,-0.98598,1e-05,1.86674,8.5,0.0
2026-08-26T16:50:04Z,2026-08-28,2,85000.0,C,0.0001,0.0002,0.0002,78118.07,78084.65,0.5563,0.01219,1e-05,1.65407,1035.6,48.4
2026-08-26T16:50:04Z,2026-08-28,2,85000.0,P,0.0865,0.09,0.0884,78118.07,78084.65,0.5563,-0.98781,1e-05,1.65407,30.7,0.0
2026-08-26T16:50:04Z,2026-08-28,2,86000.0,C,0.0,0.0001,0.0001,78118.07,78084.65,0.5700999999999999,0.00616,1e-05,0.90926,538.6,91.4
2026-08-26T16:50:04Z,2026-08-28,2,86000.0,P,0.0975,0.104,0.1011,78118.07,78084.65,0.5700999999999999,-0.99384,1e-05,0.90926,0.0,0.0
2026-08-26T16:50:04Z,2026-08-28,2,88000.0,C,0.0,0.0001,0.0,78118.07,78084.65,0.6286,0.00246,0.0,0.39899,865.9,13.4
2026-08-26T16:50:04Z,2026-08-28,2,88000.0,P,0.123,0.1295,0.1267,78118.07,78084.65,0.6286,-0.99754,0.0,0.39899,0.0,0.0
2026-08-26T16:50:04Z,2026-08-28,2,90000.0,C,0.0,0.0001,0.0,78121.75,78084.65,0.6762,0.00094,0.0,0.1665,1473.8,42.2
2026-08-26T16:50:04Z,2026-08-28,2,90000.0,P,0.1505,0.1535,0.1521,78121.75,78084.65,0.6762,-0.99906,0.0,0.1665,11.1,0.0
2026-08-26T16:50:04Z,2026-08-28,2,92000.0,C,0.0,0.0001,0.0,78121.75,78084.65,0.7187,0.00036,0.0,0.06919,508.7,126.2
2026-08-26T16:50:04Z,2026-08-28,2,92000.0,P,0.1745,0.1805,0.1777,78121.75,78084.65,0.7187,-0.99964,0.0,0.06919,0.5,0.0
