snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-08-01T17:04:03Z,2026-08-02,1,62500.0,C,0.0065,0.008,0.0073,62920.74,62916.28,0.17,0.8313,0.00057,6.54177,15.2,11.4
2026-08-01T17:04:03Z,2026-08-02,1,62500.0,P,0.0005,0.0008,0.0006,62920.74,62916.28,0.17,-0.1687,0.00057,6.54177,340.7,223.6
2026-08-01T17:04:03Z,2026-08-02,1,63000.0,C,0.0015,0.0016,0.0018,62920.74,62916.28,0.1448,0.41779,0.00104,10.14325,159.0,111.0
2026-08-01T17:04:03Z,2026-08-02,1,63000.0,P,0.0024,0.003,0.0031,62920.74,62916.28,0.1448,-0.58221,0.00104,10.14325,100.3,76.1
2026-08-01T17:04:03Z,2026-08-02,1,63500.0,C,0.0002,0.0004,0.0003,62920.74,62916.28,0.17079999999999998,0.09745,0.00039,4.47374,115.6,138.4
2026-08-01T17:04:03Z,2026-08-02,1,63500.0,P,0.0075,0.0135,0.0095,62920.74,62916.28,0.17079999999999998,-0.90255,0.00039,4.47374,36.5,0.1
2026-08-01T17:04:03Z,2026-08-02,1,64000.0,C,0.0,0.0002,0.0001,62920.74,62916.28,0.22390000000000002,0.03324,0.00013,1.9238,111.9,107.9
2026-08-01T17:04:03Z,2026-08-02,1,64000.0,P,0.0125,0.0215,0.0173,62920.74,62916.28,0.22390000000000002,-0.96676,0.00013,1.9238,3.9,0.4
2026-08-01T17:04:03Z,2026-08-02,1,64500.0,C,0.0,0.0001,0.0,62920.74,62916.28,0.243,0.00685,3e-05,0.49637,35.5,21.3
2026-08-01T17:04:03Z,2026-08-02,1,64500.0,P,0.0205,0.0295,0.0251,62920.74,62916.28,0.243,-0.99315,3e-05,0.49637,19.0,10.0
2026-08-01T17:04:03Z,2026-08-02,1,65000.0,C,0.0,0.0001,0.0,62920.74,62916.28,0.2816,0.00263,1e-05,0.21091,99.4,34.7
2026-08-01T17:04:03Z,2026-08-02,1,65000.0,P,0.0285,0.0375,0.0331,62920.74,62916.28,0.2816,-0.99737,1e-05,0.21091,0.8,0.0
2026-08-01T17:04:03Z,2026-08-02,1,65500.0,C,0.0,0.0001,0.0,62920.74,62916.28,0.3247,0.0014,1e-05,0.1187,78.6,14.4
2026-08-01T17:04:03Z,2026-08-02,1,65500.0,P,0.0125,0.0795,0.041,62920.74,62916.28,0.3247,-0.9986,1e-05,0.1187,0.1,0.0
2026-08-01T17:04:03Z,2026-08-02,1,66000.0,C,0.0,0.0001,0.0,62920.74,62916.28,0.34049999999999997,0.00035,0.0,0.03294,39.2,1.0
2026-08-01T17:04:03Z,2026-08-02,1,66000.0,P,0.0145,0.087,0.0489,62920.74,62916.28,0.34049999999999997,-0.99965,0.0,0.03294,0.0,0.0
2026-08-01T17:04:03Z,2026-08-02,1,66500.0,C,0.0,0.0001,0.0,62920.74,62916.28,0.3525,7e-05,0.0,0.00777,19.5,0.0
2026-08-01T17:04:03Z,2026-08-02,1,66500.0,P,0.0215,0.095,0.0569,62920.74,62916.28,0.3525,-0.99993,0.0,0.00777,0.0,0.0
2026-08-01T17:04:03Z,2026-08-02,1,67000.0,C,0.0,0.0001,0.0,62920.74,62916.28,0.3753,3e-05,0.0,0.00289,33.1,0.0
2026-08-01T17:04:03Z,2026-08-02,1,67000.0,P,0.029,0.1035,0.0648,62920.74,62916.28,0.3753,-0.99997,0.0,0.00289,0.0,0.0
2026-08-01T17:04:03Z,2026-08-02,1,68000.0,C,0.0,0.0001,0.0,62920.74,62916.28,0.3753,0.0,0.0,4e-05,28.0,0.2
2026-08-01T17:04:03Z,2026-08-02,1,68000.0,P,0.0445,0.1205,0.0807,62920.73,62916.28,0.3753,-1.0,0.0,4e-05,0.0,0.0
2026-08-01T17:04:03Z,2026-08-02,1,69000.0,C,0.0,0.0001,0.0,62920.74,62916.28,0.3754,0.0,0.0,0.0,1.5,0.3
2026-08-01T17:04:03Z,2026-08-02,1,69000.0,P,0.06,0.1365,0.0966,62920.74,62916.28,0.3754,-1.0,0.0,0.0,0.0,0.0
2026-08-01T17:04:03Z,2026-08-02,1,70000.0,C,0.0,0.0001,0.0,62920.74,62916.28,0.38520000000000004,0.0,0.0,0.0,20.9,0.3
2026-08-01T17:04:03Z,2026-08-02,1,70000.0,P,0.0755,0.1525,0.1125,62920.74,62916.28,0.38520000000000004,-1.0,0.0,0.0,0.0,0.0
2026-08-01T17:04:03Z,2026-08-02,1,71000.0,C,0.0,0.0001,0.0,62920.74,62916.28,0.42340000000000005,0.0,0.0,0.0,0.3,0.3
2026-08-01T17:04:03Z,2026-08-02,1,71000.0,P,0.091,0.169,0.1284,62920.74,62916.28,0.42340000000000005,-1.0,0.0,0.0,0.0,0.0
2026-08-01T17:04:03Z,2026-08-02,1,72000.0,C,0.0,0.0001,0.0,62920.74,62916.28,0.4792,0.0,0.0,0.0,0.1,0.0
2026-08-01T17:04:03Z,2026-08-02,1,72000.0,P,0.106,0.1855,0.1443,62920.74,62916.28,0.4792,-1.0,0.0,0.0,0.0,0.0
2026-08-01T17:04:03Z,2026-08-03,2,57000.0,C,0.061,0.1255,0.0943,62934.07,62916.28,0.5689,0.99573,1e-05,0.52678,0.0,0.0
2026-08-01T17:04:03Z,2026-08-03,2,57000.0,P,0.0,0.0001,0.0001,62934.07,62916.28,0.5689,-0.00427,1e-05,0.52678,12.8,4.6
2026-08-01T17:04:03Z,2026-08-03,2,58000.0,C,0.0445,0.1105,0.0785,62933.95,62916.28,0.5267000000000001,0.99042,1e-05,1.07692,0.0,0.0
2026-08-01T17:04:03Z,2026-08-03,2,58000.0,P,0.0,0.0002,0.0001,62934.07,62916.28,0.5267000000000001,-0.00958,1e-05,1.07678,29.8,27.0
2026-08-01T17:04:03Z,2026-08-03,2,59000.0,C,0.0285,0.094,0.0626,62934.07,62916.28,0.4382,0.98693,2e-05,1.41101,0.0,0.0
2026-08-01T17:04:03Z,2026-08-03,2,59000.0,P,0.0001,0.0002,0.0001,62934.07,62916.28,0.4382,-0.01307,2e-05,1.41101,28.1,19.6
2026-08-01T17:04:03Z,2026-08-03,2,60000.0,C,0.0125,0.0795,0.0469,62933.95,62916.28,0.3765,0.97222,4e-05,2.67816,0.0,0.0
2026-08-01T17:04:03Z,2026-08-03,2,60000.0,P,0.0002,0.0004,0.0003,62933.95,62916.28,0.3765,-0.02778,4e-05,2.67816,108.5,84.6
2026-08-01T17:04:03Z,2026-08-03,2,61000.0,C,0.013,0.063,0.0311,62933.95,62916.28,0.28800000000000003,0.94899,9e-05,4.3967,0.0,0.0
2026-08-01T17:04:03Z,2026-08-03,2,61000.0,P,0.0004,0.0005,0.0004,62933.86,62916.28,0.28800000000000003,-0.05104,9e-05,4.39841,126.0,278.4
2026-08-01T17:04:03Z,2026-08-03,2,61500.0,C,0.013,0.056,0.0235,62934.07,62916.28,0.2557,0.91321,0.00015,6.6314,0.0,0.0
2026-08-01T17:04:03Z,2026-08-03,2,61500.0,P,0.0007,0.0008,0.0007,62933.86,62916.28,0.2557,-0.08683,0.00015,6.63357,62.3,55.5
2026-08-01T17:04:03Z,2026-08-03,2,62000.0,C,0.0085,0.0485,0.0163,62934.07,62916.28,0.2366,0.83043,0.00025,10.60008,0.2,0.0
2026-08-01T17:04:03Z,2026-08-03,2,62000.0,P,0.0013,0.0016,0.0014,62933.95,62916.28,0.2366,-0.16961,0.00025,10.60129,118.4,35.3
2026-08-01T17:04:03Z,2026-08-03,2,62500.0,C,0.0095,0.0105,0.01,62933.95,62916.28,0.222,0.68256,0.00038,14.95336,6.0,0.1
2026-08-01T17:04:03Z,2026-08-03,2,62500.0,P,0.0028,0.0034,0.0031,62933.95,62916.28,0.222,-0.31744,0.00038,14.95336,52.2,31.6
2026-08-01T17:04:03Z,2026-08-03,2,63000.0,C,0.0047,0.0055,0.0051,62934.07,62916.28,0.2114,0.4732,0.00045,16.70025,2.3,1.7
2026-08-01T17:04:03Z,2026-08-03,2,63000.0,P,0.0055,0.007,0.0062,62933.86,62916.28,0.2114,-0.5269,0.00045,16.69993,17.6,4.1
2026-08-01T17:04:03Z,2026-08-03,2,63500.0,C,0.0019,0.0022,0.0021,62933.86,62916.28,0.20329999999999998,0.25653,0.00038,13.51464,54.2,33.3
2026-08-01T17:04:03Z,2026-08-03,2,63500.0,P,0.0085,0.0145,0.0111,62933.95,62916.28,0.20329999999999998,-0.74343,0.00038,13.51575,27.7,16.0
2026-08-01T17:04:03Z,2026-08-03,2,64000.0,C,0.0007,0.0008,0.0008,62934.07,62916.28,0.21100000000000002,0.1176,0.00022,8.27401,32.3,6.1
2026-08-01T17:04:03Z,2026-08-03,2,64000.0,P,0.014,0.0215,0.0177,62933.95,62916.28,0.21100000000000002,-0.88243,0.00022,8.27267,23.8,0.0
2026-08-01T17:04:03Z,2026-08-03,2,64500.0,C,0.0002,0.0004,0.0003,62934.07,62916.28,0.2245,0.05102,0.00011,4.39758,156.7,22.4
2026-08-01T17:04:03Z,2026-08-03,2,64500.0,P,0.021,0.0295,0.0252,62934.07,62916.28,0.2245,-0.94898,0.00011,4.39758,12.1,0.0
2026-08-01T17:04:03Z,2026-08-03,2,65000.0,C,0.0001,0.0002,0.0002,62934.07,62916.28,0.2473,0.02552,6e-05,2.49489,268.6,15.0
2026-08-01T17:04:03Z,2026-08-03,2,65000.0,P,0.0285,0.0375,0.033,62934.07,62916.28,0.2473,-0.97448,6e-05,2.49489,13.3,0.8
2026-08-01T17:04:03Z,2026-08-03,2,65500.0,C,0.0,0.0002,0.0,62934.07,62916.28,0.2506,0.00857,2e-05,0.97694,29.5,5.4
2026-08-01T17:04:03Z,2026-08-03,2,65500.0,P,0.013,0.08,0.0408,62933.95,62916.28,0.2506,-0.99143,2e-05,0.97667,1.0,0.0
2026-08-01T17:04:03Z,2026-08-03,2,66000.0,C,0.0,0.0001,0.0,62933.95,62916.28,0.2799,0.00554,1e-05,0.66449,14.3,0.0
2026-08-01T17:04:03Z,2026-08-03,2,66000.0,P,0.015,0.087,0.0487,62933.95,62916.28,0.2799,-0.99446,1e-05,0.66449,0.1,0.0
2026-08-01T17:04:03Z,2026-08-03,2,66500.0,C,0.0,0.0001,0.0,62934.07,62916.28,0.3159,0.00457,1e-05,0.56041,55.5,0.3
2026-08-01T17:04:03Z,2026-08-03,2,66500.0,P,0.022,0.095,0.0567,62934.07,62916.28,0.3159,-0.99543,1e-05,0.56041,0.0,0.0
2026-08-01T17:04:03Z,2026-08-03,2,67000.0,C,0.0,0.0001,0.0,62933.95,62916.28,0.32189999999999996,0.00183,0.0,0.245,64.7,0.6
2026-08-01T17:04:03Z,2026-08-03,2,67000.0,P,0.029,0.1035,0.0646,62934.07,62916.28,0.32189999999999996,-0.99817,0.0,0.24507,0.0,0.0
2026-08-01T17:04:03Z,2026-08-03,2,68000.0,C,0.0,0.0001,0.0,62933.95,62916.28,0.3594,0.00064,0.0,0.09414,42.4,0.0
2026-08-01T17:04:03Z,2026-08-03,2,68000.0,P,0.0445,0.121,0.0805,62933.95,62916.28,0.3594,-0.99936,0.0,0.09414,0.3,0.3
2026-08-01T17:04:03Z,2026-08-03,2,69000.0,C,0.0,0.0001,0.0,62933.95,62916.28,0.35950000000000004,6e-05,0.0,0.01101,38.0,0.4
2026-08-01T17:04:03Z,2026-08-03,2,69000.0,P,0.0595,0.136,0.0964,62934.07,62916.28,0.35950000000000004,-0.99994,0.0,0.01101,0.0,0.0
2026-08-01T17:04:03Z,2026-08-03,2,70000.0,C,0.0,0.0001,0.0,62933.95,62916.28,0.3845,2e-05,0.0,0.0032,1.3,0.0
2026-08-01T17:04:03Z,2026-08-03,2,70000.0,P,0.075,0.1525,0.1123,62934.07,62916.28,0.3845,-0.99998,0.0,0.0032,0.0,0.0
2026-08-01T17:04:03Z,2026-08-03,2,71000.0,C,0.0,0.0001,0.0,62933.95,62916.28,0.4047,0.0,0.0,0.00082,2.4,0.0
2026-08-01T17:04:03Z,2026-08-03,2,71000.0,P,0.092,0.1695,0.1282,62934.07,62916.28,0.4047,-1.0,0.0,0.00082,0.0,0.0
2026-08-01T17:04:03Z,2026-08-03,2,72000.0,C,0.0,0.0001,0.0,62933.95,62916.28,0.45280000000000004,0.0,0.0,0.00086,6.5,0.0
2026-08-01T17:04:03Z,2026-08-03,2,72000.0,P,0.1055,0.186,0.1441,62933.95,62916.28,0.45280000000000004,-1.0,0.0,0.00086,0.0,0.0
2026-08-01T17:04:03Z,2026-08-04,3,56000.0,C,0.078,0.1415,0.1104,62940.14,62916.28,0.5813,0.99171,1e-05,1.20709,0.0,0.0
2026-08-01T17:04:03Z,2026-08-04,3,56000.0,P,0.0001,0.0002,0.0001,62940.14,62916.28,0.5813,-0.00829,1e-05,1.20709,4.1,4.1
2026-08-01T17:04:03Z,2026-08-04,3,57000.0,C,0.0615,0.126,0.0946,62940.14,62916.28,0.5408,0.98557,1e-05,1.95385,0.0,0.0
2026-08-01T17:04:03Z,2026-08-04,3,57000.0,P,0.0002,0.0003,0.0002,62940.14,62916.28,0.5408,-0.01443,1e-05,1.95385,8.3,5.0
2026-08-01T17:04:03Z,2026-08-04,3,58000.0,C,0.0455,0.1105,0.0788,62940.14,62916.28,0.46840000000000004,0.98117,2e-05,2.45367,0.0,0.0
2026-08-01T17:04:03Z,2026-08-04,3,58000.0,P,0.0002,0.0004,0.0003,62940.14,62916.28,0.46840000000000004,-0.01883,2e-05,2.45367,54.7,54.4
2026-08-01T17:04:03Z,2026-08-04,3,59000.0,C,0.029,0.0955,0.063,62940.14,62916.28,0.41600000000000004,0.96791,3e-05,3.83811,0.0,0.0
2026-08-01T17:04:03Z,2026-08-04,3,59000.0,P,0.0004,0.0006,0.0004,62940.14,62916.28,0.41609999999999997,-0.03211,3e-05,3.83981,21.2,0.6
2026-08-01T17:04:03Z,2026-08-04,3,60000.0,C,0.0135,0.0805,0.0475,62940.14,62916.28,0.3627,0.94197,6e-05,6.1903,0.0,0.0
2026-08-01T17:04:03Z,2026-08-04,3,60000.0,P,0.0007,0.0009,0.0008,62940.14,62916.28,0.3627,-0.05803,6e-05,6.1907,27.7,4.5
2026-08-01T17:04:03Z,2026-08-04,3,61000.0,C,0.0035,0.0655,0.0325,62940.14,62916.28,0.3223,0.87692,0.00012,10.86381,0.0,0.0
2026-08-01T17:04:03Z,2026-08-04,3,61000.0,P,0.0015,0.0019,0.0017,62940.14,62916.28,0.3223,-0.12309,0.00012,10.86387,77.7,56.1
2026-08-01T17:04:03Z,2026-08-04,3,61500.0,C,0.0011,0.058,0.0255,62940.14,62916.28,0.30469999999999997,0.81841,0.00016,14.07601,0.0,0.0
2026-08-01T17:04:03Z,2026-08-04,3,61500.0,P,0.0023,0.0028,0.0026,62940.14,62916.28,0.30469999999999997,-0.18159,0.00016,14.07596,174.5,10.2
2026-08-01T17:04:03Z,2026-08-04,3,62000.0,C,0.0003,0.0505,0.0189,62940.14,62916.28,0.2891,0.73448,0.00021,17.49119,0.0,0.0
2026-08-01T17:04:03Z,2026-08-04,3,62000.0,P,0.0037,0.0043,0.004,62940.14,62916.28,0.2891,-0.26552,0.00021,17.49112,118.8,5.0
2026-08-01T17:04:03Z,2026-08-04,3,62500.0,C,0.0125,0.014,0.0133,62940.26,62916.28,0.2775,0.6218,0.00026,20.28286,0.0,0.0
2026-08-01T17:04:03Z,2026-08-04,3,62500.0,P,0.0055,0.0065,0.0063,62940.14,62916.28,0.2775,-0.37823,0.00026,20.28334,5.3,3.9
2026-08-01T17:04:03Z,2026-08-04,3,63000.0,C,0.008,0.0085,0.0085,62940.14,62916.28,0.2643,0.48755,0.00028,21.2723,9.5,9.9
2026-08-01T17:04:03Z,2026-08-04,3,63000.0,P,0.009,0.01,0.0094,62940.14,62916.28,0.2643,-0.51245,0.00028,21.2723,2.8,1.1
2026-08-01T17:04:03Z,2026-08-04,3,63500.0,C,0.0046,0.0055,0.005,62940.14,62916.28,0.2584,0.34705,0.00027,19.69859,21.5,21.4
2026-08-01T17:04:03Z,2026-08-04,3,63500.0,P,0.013,0.0145,0.0139,62940.14,62916.28,0.2584,-0.65296,0.00027,19.69857,17.7,16.3
2026-08-01T17:04:03Z,2026-08-04,3,64000.0,C,0.0025,0.0027,0.0027,62940.14,62916.28,0.2521,0.22041,0.00022,15.81273,11.0,10.9
2026-08-01T17:04:03Z,2026-08-04,3,64000.0,P,0.0001,0.0555,0.0195,62940.14,62916.28,0.2521,-0.77961,0.00022,15.81213,0.1,0.0
2026-08-01T17:04:03Z,2026-08-04,3,64500.0,C,0.0012,0.0014,0.0014,62940.14,62916.28,0.2523,0.12839,0.00016,11.1882,44.5,43.5
2026-08-01T17:04:03Z,2026-08-04,3,64500.0,P,0.0009,0.0635,0.0262,62940.14,62916.28,0.2523,-0.87161,0.00016,11.1882,0.0,0.0
2026-08-01T17:04:03Z,2026-08-04,3,65000.0,C,0.0005,0.0006,0.0006,62940.14,62916.28,0.2523,0.06741,0.0001,6.95764,49.5,11.6
2026-08-01T17:04:03Z,2026-08-04,3,65000.0,P,0.0031,0.071,0.0334,62940.14,62916.28,0.2523,-0.93256,0.0001,6.96019,0.4,0.4
2026-08-01T17:04:03Z,2026-08-04,3,65500.0,C,0.0002,0.0004,0.0003,62940.14,62916.28,0.2588,0.03545,6e-05,4.16528,27.9,22.0
2026-08-01T17:04:03Z,2026-08-04,3,65500.0,P,0.0075,0.079,0.041,62940.14,62916.28,0.2588,-0.96456,6e-05,4.16475,0.0,0.0
2026-08-01T17:04:03Z,2026-08-04,3,66000.0,C,0.0001,0.0002,0.0002,62940.14,62916.28,0.2682,0.01891,3e-05,2.46334,10.0,4.9
2026-08-01T17:04:03Z,2026-08-04,3,66000.0,P,0.014,0.087,0.0488,62940.14,62916.28,0.2682,-0.98109,3e-05,2.46334,0.0,0.0
2026-08-01T17:04:03Z,2026-08-04,3,67000.0,C,0.0,0.0001,0.0001,62940.14,62916.28,0.3048,0.00804,1e-05,1.17498,80.9,0.5
2026-08-01T17:04:03Z,2026-08-04,3,67000.0,P,0.0285,0.1035,0.0646,62940.14,62916.28,0.3048,-0.99196,1e-05,1.17498,0.0,0.0
2026-08-01T17:04:03Z,2026-08-04,3,68000.0,C,0.0,0.0001,0.0,62940.14,62916.28,0.33140000000000003,0.00309,1e-05,0.50061,48.8,48.3
2026-08-01T17:04:03Z,2026-08-04,3,68000.0,P,0.044,0.1195,0.0804,62940.14,62916.28,0.33140000000000003,-0.99691,1e-05,0.50061,0.0,0.0
2026-08-01T17:04:03Z,2026-08-04,3,69000.0,C,0.0,0.0001,0.0,62940.14,62916.28,0.3682,0.0017,0.0,0.29133,0.5,0.0
2026-08-01T17:04:03Z,2026-08-04,3,69000.0,P,0.06,0.136,0.0963,62939.67,62916.28,0.3682,-0.9983,0.0,0.29113,0.0,0.0
2026-08-01T17:04:03Z,2026-08-04,3,70000.0,C,0.0,0.0001,0.0,62939.67,62916.28,0.4163,0.00137,0.0,0.23952,0.0,0.0
2026-08-01T17:04:03Z,2026-08-04,3,70000.0,P,0.0745,0.1525,0.1122,62940.14,62916.28,0.4163,-0.99863,0.0,0.23967,0.0,0.0
2026-08-01T17:04:03Z,2026-08-04,3,71000.0,C,0.0,0.0001,0.0,62939.67,62916.28,0.4274,0.00047,0.0,0.08952,0.0,0.0
2026-08-01T17:04:03Z,2026-08-04,3,71000.0,P,0.09,0.169,0.1281,62940.14,62916.28,0.4274,-0.99953,0.0,0.08958,0.0,0.0
2026-08-01T17:04:03Z,2026-08-05,4,56000.0,C,0.0785,0.1405,0.1106,62949.39,62916.28,0.5103,0.99,1e-05,1.67121,0.0,0.0
2026-08-01T17:04:03Z,2026-08-05,4,56000.0,P,0.0001,0.0003,0.0002,62949.39,62916.28,0.5103,-0.01,1e-05,1.67103,1.9,1.9
2026-08-01T17:04:03Z,2026-08-05,4,57000.0,C,0.062,0.1265,0.0948,62949.39,62916.28,0.4714,0.98373,1e-05,2.54642,0.0,0.0
2026-08-01T17:04:03Z,2026-08-05,4,57000.0,P,0.0002,0.0004,0.0003,62949.39,62916.28,0.4714,-0.01627,1e-05,2.54589,15.4,15.4
2026-08-01T17:04:03Z,2026-08-05,4,58000.0,C,0.0455,0.1105,0.0791,62949.39,62916.28,0.435,0.97202,2e-05,4.02641,0.0,0.0
2026-08-01T17:04:03Z,2026-08-05,4,58000.0,P,0.0004,0.0005,0.0005,62949.39,62916.28,0.435,-0.02797,2e-05,4.02601,6.3,6.3
2026-08-01T17:04:03Z,2026-08-05,4,59000.0,C,0.0295,0.0955,0.0635,62949.39,62916.28,0.3962,0.95169,4e-05,6.29192,0.0,0.0
2026-08-01T17:04:03Z,2026-08-05,4,59000.0,P,0.0007,0.0009,0.0008,62949.39,62916.28,0.3962,-0.04831,4e-05,6.29204,0.7,0.7
2026-08-01T17:04:03Z,2026-08-05,4,60000.0,C,0.0155,0.0805,0.0483,62949.39,62916.28,0.3583,0.91344,7e-05,9.8922,0.0,0.0
2026-08-01T17:04:03Z,2026-08-05,4,60000.0,P,0.0014,0.0016,0.0014,62949.39,62916.28,0.3583,-0.08656,7e-05,9.89205,3.4,3.4
2026-08-01T17:04:03Z,2026-08-05,4,60500.0,C,0.009,0.073,0.041,62949.39,62916.28,0.34630000000000005,0.87851,9e-05,12.65402,0.0,0.0
2026-08-01T17:04:03Z,2026-08-05,4,60500.0,P,0.0019,0.0023,0.0021,62949.39,62916.28,0.34630000000000005,-0.1215,9e-05,12.65445,0.1,0.1
2026-08-01T17:04:03Z,2026-08-05,4,61000.0,C,0.0055,0.0665,0.0339,62949.39,62916.28,0.3322,0.83324,0.00012,15.67381,0.0,0.0
2026-08-01T17:04:03Z,2026-08-05,4,61000.0,P,0.0028,0.0032,0.003,62949.39,62916.28,0.3322,-0.16676,0.00012,15.67381,0.2,0.2
2026-08-01T17:04:03Z,2026-08-05,4,61500.0,C,0.0023,0.0595,0.0273,62949.39,62916.28,0.319,0.77307,0.00015,18.89825,0.0,0.0
2026-08-01T17:04:03Z,2026-08-05,4,61500.0,P,0.004,0.0045,0.0042,62949.39,62916.28,0.319,-0.22693,0.00015,18.8982,2.3,2.3
2026-08-01T17:04:03Z,2026-08-05,4,62000.0,C,0.0205,0.022,0.0211,62949.39,62916.28,0.3079,0.69523,0.00018,21.95828,0.0,0.0
2026-08-01T17:04:03Z,2026-08-05,4,62000.0,P,0.0055,0.0065,0.0061,62949.39,62916.28,0.3079,-0.30477,0.00018,21.95828,0.9,0.9
2026-08-01T17:04:03Z,2026-08-05,4,62500.0,C,0.015,0.0165,0.0157,62949.39,62916.28,0.2986,0.60091,0.00021,24.21273,0.0,0.0
2026-08-01T17:04:03Z,2026-08-05,4,62500.0,P,0.008,0.009,0.0086,62949.39,62916.28,0.2986,-0.39908,0.00021,24.2127,1.2,1.2
2026-08-01T17:04:03Z,2026-08-05,4,63000.0,C,0.0105,0.0115,0.0111,62949.39,62916.28,0.28859999999999997,0.49459,0.00022,25.01513,0.1,0.1
2026-08-01T17:04:03Z,2026-08-05,4,63000.0,P,0.011,0.0125,0.0119,62949.39,62916.28,0.28859999999999997,-0.50541,0.00022,25.01513,17.5,17.6
2026-08-01T17:04:03Z,2026-08-05,4,63500.0,C,0.007,0.008,0.0073,62949.39,62916.28,0.2796,0.38255,0.00022,23.92529,0.7,0.7
2026-08-01T17:04:03Z,2026-08-05,4,63500.0,P,0.0155,0.017,0.0161,62949.39,62916.28,0.2796,-0.61745,0.00022,23.92529,0.0,0.0
2026-08-01T17:04:03Z,2026-08-05,4,64000.0,C,0.0043,0.0048,0.0046,62949.39,62916.28,0.2754,0.27776,0.00019,21.02726,1.1,1.1
2026-08-01T17:04:03Z,2026-08-05,4,64000.0,P,0.0008,0.0585,0.0213,62949.39,62916.28,0.2754,-0.72224,0.00019,21.02726,0.0,0.0
2026-08-01T17:04:03Z,2026-08-05,4,64500.0,C,0.0024,0.003,0.0028,62949.39,62916.28,0.2721,0.1883,0.00016,16.92314,2.5,2.5
2026-08-01T17:04:03Z,2026-08-05,4,64500.0,P,0.0021,0.0645,0.0274,62949.39,62916.28,0.2721,-0.8117,0.00016,16.92314,0.0,0.0
2026-08-01T17:04:03Z,2026-08-05,4,65000.0,C,0.0014,0.0018,0.0016,62949.39,62916.28,0.2727,0.12169,0.00012,12.66815,6.0,6.0
2026-08-01T17:04:03Z,2026-08-05,4,65000.0,P,0.0046,0.072,0.0342,62949.39,62916.28,0.2727,-0.87832,0.00012,12.66803,0.0,0.0
2026-08-01T17:04:03Z,2026-08-05,4,65500.0,C,0.0007,0.001,0.0009,62949.39,62916.28,0.2734,0.07423,8e-05,8.80747,5.3,5.3
2026-08-01T17:04:03Z,2026-08-05,4,65500.0,P,0.009,0.081,0.0414,62948.53,62916.28,0.2733,-0.92584,8e-05,8.80053,0.0,0.0
2026-08-01T17:04:03Z,2026-08-05,4,66000.0,C,0.0004,0.0006,0.0005,62949.39,62916.28,0.2789,0.04558,5e-05,6.00609,17.5,17.5
2026-08-01T17:04:03Z,2026-08-05,4,66000.0,P,0.015,0.0875,0.049,62948.53,62916.28,0.2789,-0.95446,5e-05,6.00102,0.0,0.0
