snapshot_ts,expiry,days_to_expiry,strike,option_type,bid,ask,mark_price,forward_price,index_price,implied_vol,delta,gamma,vega,open_interest,volume_24h
2026-08-03T17:54:25Z,2026-08-05,2,61500.0,C,0.014,0.042,0.0372,63834.76,63826.54,0.36450000000000005,0.94086,8e-05,4.95821,0.0,0.0
2026-08-03T17:54:25Z,2026-08-05,2,61500.0,P,0.0005,0.0007,0.0006,63834.78,63826.54,0.36450000000000005,-0.05913,8e-05,4.95795,45.7,35.4
2026-08-03T17:54:25Z,2026-08-05,2,62000.0,C,0.027,0.0335,0.0298,63834.78,63826.54,0.3397,0.90537,0.00012,7.09481,0.1,0.1
2026-08-03T17:54:25Z,2026-08-05,2,62000.0,P,0.0009,0.0011,0.001,63834.78,63826.54,0.3397,-0.09463,0.00012,7.0948,53.6,24.2
2026-08-03T17:54:25Z,2026-08-05,2,62500.0,C,0.02,0.026,0.0226,63834.76,63826.54,0.31829999999999997,0.84544,0.00018,10.01272,1.0,0.8
2026-08-03T17:54:25Z,2026-08-05,2,62500.0,P,0.0016,0.0019,0.0017,63834.78,63826.54,0.31829999999999997,-0.15456,0.00018,10.01275,103.5,92.3
2026-08-03T17:54:25Z,2026-08-05,2,63000.0,C,0.0145,0.0195,0.0161,63834.78,63826.54,0.3003,0.75002,0.00025,13.37737,115.1,113.3
2026-08-03T17:54:25Z,2026-08-05,2,63000.0,P,0.0028,0.0032,0.003,63834.78,63826.54,0.3003,-0.24998,0.00025,13.37741,21.0,6.9
2026-08-03T17:54:25Z,2026-08-05,2,63500.0,C,0.01,0.011,0.0105,63834.76,63826.54,0.2895,0.61217,0.00031,16.12664,6.2,7.4
2026-08-03T17:54:25Z,2026-08-05,2,63500.0,P,0.0049,0.0055,0.0052,63834.78,63826.54,0.2895,-0.38783,0.00031,16.12655,3.0,2.9
2026-08-03T17:54:25Z,2026-08-05,2,64000.0,C,0.0055,0.0065,0.0061,63834.59,63826.54,0.2771,0.44731,0.00034,16.64817,21.1,20.1
2026-08-03T17:54:25Z,2026-08-05,2,64000.0,P,0.008,0.009,0.0087,63834.59,63826.54,0.2771,-0.55269,0.00034,16.64817,0.2,0.2
2026-08-03T17:54:25Z,2026-08-05,2,64500.0,C,0.0028,0.0033,0.0031,63834.59,63826.54,0.27,0.28317,0.0003,14.2484,212.0,182.9
2026-08-03T17:54:25Z,2026-08-05,2,64500.0,P,0.011,0.015,0.0135,63834.78,63826.54,0.27,-0.71678,0.0003,14.24981,0.0,0.0
2026-08-03T17:54:25Z,2026-08-05,2,65000.0,C,0.0012,0.0014,0.0013,63834.59,63826.54,0.2631,0.15058,0.00021,9.84107,131.1,117.9
2026-08-03T17:54:25Z,2026-08-05,2,65000.0,P,0.0125,0.0425,0.0196,63834.78,63826.54,0.2631,-0.84938,0.00021,9.84285,0.0,0.0
2026-08-03T17:54:25Z,2026-08-05,2,65500.0,C,0.0004,0.0006,0.0006,63834.59,63826.54,0.2656,0.07195,0.00012,5.77291,88.2,15.6
2026-08-03T17:54:25Z,2026-08-05,2,65500.0,P,0.022,0.0305,0.0266,63834.59,63826.54,0.2656,-0.92805,0.00012,5.77291,0.0,0.0
2026-08-03T17:54:25Z,2026-08-05,2,66000.0,C,0.0002,0.0004,0.0003,63834.59,63826.54,0.2833,0.03784,7e-05,3.46745,75.6,0.5
2026-08-03T17:54:25Z,2026-08-05,2,66000.0,P,0.0125,0.0715,0.0342,63834.59,63826.54,0.2833,-0.96216,7e-05,3.46745,0.0,0.0
2026-08-03T17:54:25Z,2026-08-05,2,67000.0,C,0.0,0.0002,0.0001,63834.59,63826.54,0.3333,0.01424,3e-05,1.52471,34.1,4.5
2026-08-03T17:54:25Z,2026-08-05,2,67000.0,P,0.0145,0.088,0.0497,63834.59,63826.54,0.3333,-0.98576,3e-05,1.52471,0.0,0.0
2026-08-03T17:54:25Z,2026-08-05,2,68000.0,C,0.0,0.0001,0.0,63834.78,63826.54,0.3651,0.00449,1e-05,0.55281,1.5,0.4
2026-08-03T17:54:25Z,2026-08-05,2,68000.0,P,0.0295,0.104,0.0653,63834.78,63826.54,0.3651,-0.99551,1e-05,0.55281,0.0,0.0
2026-08-03T17:54:25Z,2026-08-05,2,69000.0,C,0.0,0.0001,0.0,63834.78,63826.54,0.3714,0.00078,0.0,0.11237,0.0,0.0
2026-08-03T17:54:25Z,2026-08-05,2,69000.0,P,0.0445,0.12,0.0809,63834.59,63826.54,0.3714,-0.99922,0.0,0.11233,0.0,0.0
2026-08-03T17:54:25Z,2026-08-05,2,70000.0,C,0.0,0.0001,0.0,63834.59,63826.54,0.4053,0.0003,0.0,0.04587,0.0,0.0
2026-08-03T17:54:25Z,2026-08-05,2,70000.0,P,0.0595,0.136,0.0966,63834.59,63826.54,0.4053,-0.9997,0.0,0.04587,0.0,0.0
2026-08-03T17:54:25Z,2026-08-06,3,56000.0,C,0.0915,0.1545,0.1231,63848.83,63826.54,0.6517000000000001,0.99219,1e-05,1.15356,0.0,0.0
2026-08-03T17:54:25Z,2026-08-06,3,56000.0,P,0.0001,0.0002,0.0001,63848.28,63826.54,0.6517000000000001,-0.00781,1e-05,1.15398,2.4,2.4
2026-08-03T17:54:25Z,2026-08-06,3,57000.0,C,0.075,0.139,0.1074,63848.83,63826.54,0.5906,0.98947,1e-05,1.49936,0.0,0.0
2026-08-03T17:54:25Z,2026-08-06,3,57000.0,P,0.0001,0.0003,0.0002,63848.83,63826.54,0.5906,-0.01053,1e-05,1.49936,0.3,0.3
2026-08-03T17:54:25Z,2026-08-06,3,58000.0,C,0.059,0.124,0.0919,63848.83,63826.54,0.5331,0.98473,1e-05,2.06768,0.0,0.0
2026-08-03T17:54:25Z,2026-08-06,3,58000.0,P,0.0002,0.0003,0.0002,63848.83,63826.54,0.5331,-0.01527,1e-05,2.06768,32.5,5.3
2026-08-03T17:54:25Z,2026-08-06,3,59000.0,C,0.0435,0.1095,0.0763,63848.28,63826.54,0.4763,0.97666,2e-05,2.96612,0.0,0.0
2026-08-03T17:54:25Z,2026-08-06,3,59000.0,P,0.0003,0.0004,0.0004,63848.83,63826.54,0.4763,-0.02333,2e-05,2.96488,7.9,7.0
2026-08-03T17:54:25Z,2026-08-06,3,60000.0,C,0.027,0.094,0.0609,63848.83,63826.54,0.4277,0.95946,4e-05,4.68292,0.0,0.0
2026-08-03T17:54:25Z,2026-08-06,3,60000.0,P,0.0005,0.0007,0.0006,63848.28,63826.54,0.4277,-0.04056,4e-05,4.68481,7.4,7.3
2026-08-03T17:54:25Z,2026-08-06,3,60500.0,C,0.0195,0.086,0.0532,63848.83,63826.54,0.4012,0.9465,5e-05,5.85068,0.0,0.0
2026-08-03T17:54:25Z,2026-08-06,3,60500.0,P,0.0007,0.0008,0.0008,63848.1,63826.54,0.4012,-0.05353,5e-05,5.85341,5.1,5.1
2026-08-03T17:54:25Z,2026-08-06,3,61000.0,C,0.0415,0.0505,0.0457,63848.28,63826.54,0.37939999999999996,0.92571,7e-05,7.55449,1.0,1.0
2026-08-03T17:54:25Z,2026-08-06,3,61000.0,P,0.001,0.0012,0.0011,63848.1,63826.54,0.37939999999999996,-0.0743,7e-05,7.55559,8.0,8.2
2026-08-03T17:54:25Z,2026-08-06,3,61500.0,C,0.0345,0.055,0.0383,63848.28,63826.54,0.3582,0.89576,9e-05,9.72401,0.0,0.0
2026-08-03T17:54:25Z,2026-08-06,3,61500.0,P,0.0014,0.0016,0.0015,63848.1,63826.54,0.35810000000000003,-0.10426,9e-05,9.72501,15.1,6.7
2026-08-03T17:54:25Z,2026-08-06,3,62000.0,C,0.0275,0.0495,0.0312,63848.28,63826.54,0.3421,0.84947,0.00013,12.56376,9.1,9.3
2026-08-03T17:54:25Z,2026-08-06,3,62000.0,P,0.0021,0.0025,0.0023,63848.1,63826.54,0.3421,-0.15056,0.00013,12.56507,7.7,5.9
2026-08-03T17:54:25Z,2026-08-06,3,62500.0,C,0.0165,0.05,0.0245,63848.28,63826.54,0.3271,0.78489,0.00017,15.71204,0.8,0.8
2026-08-03T17:54:25Z,2026-08-06,3,62500.0,P,0.0032,0.0036,0.0034,63848.1,63826.54,0.3271,-0.21513,0.00017,15.71322,1.5,1.5
2026-08-03T17:54:25Z,2026-08-06,3,63000.0,C,0.0175,0.019,0.0185,63848.28,63826.54,0.317,0.69654,0.00021,18.78799,27.1,28.3
2026-08-03T17:54:25Z,2026-08-06,3,63000.0,P,0.0049,0.0055,0.0052,63848.1,63826.54,0.317,-0.3035,0.00021,18.78892,0.7,0.2
2026-08-03T17:54:25Z,2026-08-06,3,63500.0,C,0.0125,0.0135,0.0131,63848.28,63826.54,0.3024,0.59001,0.00024,20.89818,3.1,2.9
2026-08-03T17:54:25Z,2026-08-06,3,63500.0,P,0.007,0.008,0.0076,63848.1,63826.54,0.3024,-0.41004,0.00024,20.89863,1.3,2.4
2026-08-03T17:54:25Z,2026-08-06,3,64000.0,C,0.008,0.009,0.0088,63848.1,63826.54,0.2943,0.46672,0.00025,21.37159,16.0,13.8
2026-08-03T17:54:25Z,2026-08-06,3,64000.0,P,0.0105,0.0115,0.0111,63848.1,63826.54,0.2943,-0.53328,0.00025,21.37159,0.9,0.9
2026-08-03T17:54:25Z,2026-08-06,3,64500.0,C,0.005,0.0055,0.0054,63848.1,63826.54,0.2858,0.34084,0.00024,19.71594,12.3,9.8
2026-08-03T17:54:25Z,2026-08-06,3,64500.0,P,0.015,0.016,0.0156,63848.28,63826.54,0.2858,-0.65912,0.00024,19.71686,0.0,0.0
2026-08-03T17:54:25Z,2026-08-06,3,65000.0,C,0.0029,0.0034,0.0031,63848.1,63826.54,0.2826,0.22978,0.0002,16.31485,61.8,64.0
2026-08-03T17:54:25Z,2026-08-06,3,65000.0,P,0.018,0.0455,0.0212,63848.28,63826.54,0.2826,-0.77018,0.0002,16.31632,0.4,0.4
2026-08-03T17:54:25Z,2026-08-06,3,65500.0,C,0.0015,0.0019,0.0018,63848.1,63826.54,0.2834,0.14489,0.00015,12.24633,72.1,82.0
2026-08-03T17:54:25Z,2026-08-06,3,65500.0,P,0.0235,0.0495,0.0276,63848.28,63826.54,0.2834,-0.85508,0.00015,12.24796,0.0,0.0
2026-08-03T17:54:25Z,2026-08-06,3,66000.0,C,0.0008,0.0011,0.001,63848.1,63826.54,0.2865,0.08657,0.0001,8.48047,39.1,12.9
2026-08-03T17:54:25Z,2026-08-06,3,66000.0,P,0.03,0.0515,0.0346,63848.1,63826.54,0.2865,-0.91343,0.0001,8.48047,0.0,0.0
2026-08-03T17:54:25Z,2026-08-06,3,67000.0,C,0.0003,0.0005,0.0004,63848.1,63826.54,0.3165,0.03636,5e-05,4.28523,3.2,3.2
2026-08-03T17:54:25Z,2026-08-06,3,67000.0,P,0.015,0.088,0.0497,63848.1,63826.54,0.3165,-0.96364,5e-05,4.28523,0.0,0.0
2026-08-03T17:54:25Z,2026-08-06,3,68000.0,C,0.0001,0.0003,0.0002,63848.1,63826.54,0.3504,0.01697,2e-05,2.26246,0.4,0.4
2026-08-03T17:54:25Z,2026-08-06,3,68000.0,P,0.0295,0.1045,0.0652,63848.1,63826.54,0.3504,-0.98303,2e-05,2.26246,0.0,0.0
2026-08-03T17:54:25Z,2026-08-06,3,69000.0,C,0.0,0.0002,0.0001,63848.1,63826.54,0.3876,0.00911,1e-05,1.32001,0.0,0.0
2026-08-03T17:54:25Z,2026-08-06,3,69000.0,P,0.0445,0.1205,0.0808,63848.1,63826.54,0.3876,-0.99089,1e-05,1.32001,0.0,0.0
2026-08-03T17:54:25Z,2026-08-06,3,70000.0,C,0.0,0.0002,0.0,63848.1,63826.54,0.40979999999999994,0.00404,1e-05,0.64297,0.5,0.0
2026-08-03T17:54:25Z,2026-08-06,3,70000.0,P,0.0595,0.1365,0.0964,63848.1,63826.54,0.40979999999999994,-0.99596,1e-05,0.64297,0.0,0.0
2026-08-03T17:54:25Z,2026-08-06,3,71000.0,C,0.0,0.0001,0.0,63848.1,63826.54,0.4232,0.00153,0.0,0.26714,0.0,0.0
2026-08-03T17:54:25Z,2026-08-06,3,71000.0,P,0.075,0.1525,0.112,63848.1,63826.54,0.4232,-0.99847,0.0,0.26714,0.0,0.0
2026-08-03T17:54:25Z,2026-08-07,4,53000.0,C,0.14,0.2,0.1701,63854.12,63826.54,0.757,0.99413,0.0,1.05497,0.0,0.0
2026-08-03T17:54:25Z,2026-08-07,4,53000.0,P,0.0001,0.0002,0.0001,63854.23,63826.54,0.757,-0.00587,0.0,1.05492,71.8,1.5
2026-08-03T17:54:25Z,2026-08-07,4,55000.0,C,0.108,0.17,0.1389,63854.12,63826.54,0.6648000000000001,0.98921,1e-05,1.80291,0.0,0.0
2026-08-03T17:54:25Z,2026-08-07,4,55000.0,P,0.0002,0.0003,0.0002,63854.12,63826.54,0.6648000000000001,-0.01079,1e-05,1.80291,257.1,2.7
2026-08-03T17:54:25Z,2026-08-07,4,58000.0,C,0.059,0.125,0.0922,63854.23,63826.54,0.5053,0.97409,2e-05,3.81285,0.0,0.0
2026-08-03T17:54:25Z,2026-08-07,4,58000.0,P,0.0004,0.0006,0.0005,63854.23,63826.54,0.5053,-0.0259,2e-05,3.81105,1323.6,215.6
2026-08-03T17:54:25Z,2026-08-07,4,60000.0,C,0.0595,0.0635,0.0616,63854.12,63826.54,0.4218,0.93444,5e-05,8.08063,11.3,0.2
2026-08-03T17:54:25Z,2026-08-07,4,60000.0,P,0.0011,0.0013,0.0012,63854.12,63826.54,0.4218,-0.06556,5e-05,8.08063,1728.8,165.0
2026-08-03T17:54:25Z,2026-08-07,4,61000.0,C,0.0445,0.049,0.0468,63854.12,63826.54,0.3851,0.88818,8e-05,12.04412,42.6,0.0
2026-08-03T17:54:25Z,2026-08-07,4,61000.0,P,0.0019,0.0023,0.0021,63854.12,63826.54,0.3851,-0.11182,8e-05,12.04412,559.0,163.4
2026-08-03T17:54:25Z,2026-08-07,4,61500.0,C,0.0375,0.042,0.0397,63854.12,63826.54,0.3677,0.85285,0.0001,14.57183,0.9,0.9
2026-08-03T17:54:25Z,2026-08-07,4,61500.0,P,0.0026,0.003,0.0028,63854.12,63826.54,0.3677,-0.14715,0.0001,14.57183,20.2,23.2
2026-08-03T17:54:25Z,2026-08-07,4,62000.0,C,0.031,0.0345,0.0329,63854.12,63826.54,0.3517,0.80579,0.00012,17.41069,158.8,0.7
2026-08-03T17:54:25Z,2026-08-07,4,62000.0,P,0.0036,0.004,0.0038,63854.12,63826.54,0.3517,-0.19421,0.00012,17.41069,1387.0,100.7
2026-08-03T17:54:25Z,2026-08-07,4,62500.0,C,0.0255,0.028,0.0265,63854.23,63826.54,0.34049999999999997,0.74277,0.00015,20.41854,8.6,8.6
2026-08-03T17:54:25Z,2026-08-07,4,62500.0,P,0.005,0.0055,0.0053,63853.99,63826.54,0.34049999999999997,-0.25727,0.00015,20.41984,55.0,36.8
2026-08-03T17:54:25Z,2026-08-07,4,63000.0,C,0.02,0.0215,0.0206,63854.23,63826.54,0.32549999999999996,0.6677,0.00018,22.98738,163.2,97.4
2026-08-03T17:54:25Z,2026-08-07,4,63000.0,P,0.007,0.0075,0.0072,63853.99,63826.54,0.32549999999999996,-0.33235,0.00018,22.98846,255.6,86.8
2026-08-03T17:54:25Z,2026-08-07,4,63500.0,C,0.015,0.016,0.0156,63853.99,63826.54,0.32030000000000003,0.57572,0.00019,24.79632,76.8,30.5
2026-08-03T17:54:25Z,2026-08-07,4,63500.0,P,0.01,0.0105,0.0101,63853.99,63826.54,0.32030000000000003,-0.42428,0.00019,24.79634,23.3,1.3
2026-08-03T17:54:25Z,2026-08-07,4,64000.0,C,0.0105,0.0115,0.0112,63853.99,63826.54,0.3114,0.47665,0.0002,25.20931,715.2,39.5
2026-08-03T17:54:25Z,2026-08-07,4,64000.0,P,0.013,0.014,0.0135,63853.99,63826.54,0.3114,-0.52335,0.0002,25.20931,235.6,7.3
2026-08-03T17:54:25Z,2026-08-07,4,64500.0,C,0.007,0.008,0.0076,63853.99,63826.54,0.3017,0.37385,0.0002,23.97929,52.0,23.3
2026-08-03T17:54:25Z,2026-08-07,4,64500.0,P,0.017,0.0185,0.0177,63853.99,63826.54,0.3017,-0.62615,0.0002,23.97934,1.2,0.2
2026-08-03T17:54:25Z,2026-08-07,4,65000.0,C,0.0048,0.0055,0.0051,63853.99,63826.54,0.301,0.28055,0.00018,21.328,399.0,223.2
2026-08-03T17:54:25Z,2026-08-07,4,65000.0,P,0.0215,0.0245,0.0231,63854.23,63826.54,0.301,-0.71941,0.00018,21.32959,77.6,2.2
2026-08-03T17:54:25Z,2026-08-07,4,66000.0,C,0.0019,0.0023,0.0021,63853.99,63826.54,0.3013,0.13747,0.00012,13.91472,873.6,133.0
2026-08-03T17:54:25Z,2026-08-07,4,66000.0,P,0.034,0.038,0.0357,63853.99,63826.54,0.3013,-0.86253,0.00012,13.91478,61.0,1.2
2026-08-03T17:54:25Z,2026-08-07,4,67000.0,C,0.0008,0.001,0.0009,63853.99,63826.54,0.31579999999999997,0.06417,6e-05,7.94585,1509.8,290.1
2026-08-03T17:54:25Z,2026-08-07,4,67000.0,P,0.0475,0.054,0.0501,63854.23,63826.54,0.31579999999999997,-0.93582,6e-05,7.94721,54.4,0.0
2026-08-03T17:54:25Z,2026-08-07,4,68000.0,C,0.0004,0.0006,0.0005,63853.99,63826.54,0.3454,0.03436,3e-05,4.81795,1332.3,13.8
2026-08-03T17:54:25Z,2026-08-07,4,68000.0,P,0.0295,0.1045,0.0654,63854.23,63826.54,0.3454,-0.96563,3e-05,4.81886,6.2,0.0
2026-08-03T17:54:25Z,2026-08-07,4,69000.0,C,0.0002,0.0003,0.0003,63854.23,63826.54,0.3787,0.0204,2e-05,3.11624,1305.7,173.1
2026-08-03T17:54:25Z,2026-08-07,4,69000.0,P,0.0445,0.1205,0.0809,63854.23,63826.54,0.3787,-0.9796,2e-05,3.11624,3.3,0.0
2026-08-03T17:54:25Z,2026-08-07,4,70000.0,C,0.0001,0.0003,0.0002,63853.99,63826.54,0.4108,0.01267,1e-05,2.07264,6613.5,89.9
2026-08-03T17:54:25Z,2026-08-07,4,70000.0,P,0.059,0.137,0.0964,63854.23,63826.54,0.4108,-0.98732,1e-05,2.07307,0.4,0.0
